,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1109,1109,1109,2021年10月14日15时39分40秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2522952556610107,59.346309661865234,1.008495569229126,81.82151794433594,79.91185760498047,16.132022857666016,15.653843879699709,0.7878565192222595,0.1713796108961105,120.7491683959961,123.98090362548828,27.469703674316406,22.622108459472656,23.06279754638672,20.41865539550781,336.9078369140625,97.39258575439452,-75.78895568847656,0.0,-9999,-9999,-9999
1110,1110,1110,2021年10月14日15时40分00秒,67.07063293457031,1499.0819091796875,-9999,-9999,1.2522952556610107,59.64010238647461,0.9697147607803344,81.82151794433594,79.76496124267578,16.514568328857422,15.519953727722168,0.7907944917678833,0.1713796108961105,120.30847930908205,123.98090362548828,27.469703674316406,22.622108459472656,23.06279754638672,20.12486267089844,335.7326354980469,97.39258575439452,-75.78895568847656,0.0,-9999,-9999,-9999
1111,1111,1111,2021年10月14日15时40分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.2522952556610107,59.346309661865234,0.9673644304275512,81.82151794433594,79.76496124267578,16.571949005126953,15.462573051452637,0.7903048396110535,0.1713796108961105,120.0146942138672,123.98090362548828,27.469703674316406,22.622108459472656,22.91590118408203,20.12486267089844,333.9698791503906,97.39258575439452,-75.76937103271484,0.0,-9999,-9999,-9999
1112,1112,1112,2021年10月14日15时40分40秒,66.99718475341797,1503.4888916015625,-9999,-9999,1.2510710954666138,59.052513122558594,0.9704982042312622,81.82151794433594,79.76496124267578,16.28504180908203,15.711226463317873,0.7966703176498413,0.1713796108961105,119.8677978515625,123.98090362548828,27.76349639892578,22.769004821777344,23.356590270996094,20.41865539550781,332.06024169921875,97.53948211669922,-75.82813262939453,0.0,-9999,-9999,-9999
1113,1113,1113,2021年10月14日15时41分00秒,67.07063293457031,1501.2852783203125,-9999,-9999,1.2510710954666138,59.346309661865234,0.973240315914154,81.82151794433594,79.76496124267578,15.998132705688477,15.998132705688477,0.8030358552932739,0.1713796108961105,119.13330841064452,123.6871109008789,27.469703674316406,22.769004821777344,22.91590118408203,20.12486267089844,329.56298828125,97.83326721191406,-75.69102478027344,0.0,-9999,-9999,-9999
1114,1114,1114,2021年10月14日15时41分20秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2510710954666138,59.052513122558594,0.9889092445373536,81.82151794433594,79.4711685180664,15.940752029418944,16.036388397216797,0.8030358552932739,0.1713796108961105,118.83951568603516,123.6871109008789,27.469703674316406,22.769004821777344,23.356590270996094,20.12486267089844,326.7719421386719,97.83326721191406,-75.78895568847656,0.0,-9999,-9999,-9999
1115,1115,1115,2021年10月14日15时41分40秒,67.04615020751953,1499.81640625,-9999,-9999,1.2522952556610107,59.052513122558594,1.002228021621704,81.82151794433594,79.76496124267578,15.883370399475098,16.036388397216797,0.8000979423522949,0.1713796108961105,117.81124114990234,123.6871109008789,27.469703674316406,22.769004821777344,23.06279754638672,20.12486267089844,324.5685119628906,97.83326721191406,-75.65185546875,0.2448280155658722,-9999,-9999,-9999
1116,1116,1116,2021年10月14日15时42分00秒,66.99718475341797,1497.6129150390625,-9999,-9999,1.2510710954666138,59.052513122558594,1.0147632360458374,81.82151794433594,79.76496124267578,15.80686092376709,16.074642181396484,0.8098910450935364,0.1713796108961105,117.66434478759766,123.6871109008789,27.76349639892578,22.622108459472656,23.356590270996094,20.12486267089844,322.36505126953125,97.83326721191406,-75.69102478027344,0.0,-9999,-9999,-9999
1117,1117,1117,2021年10月14日15时42分20秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.2510710954666138,59.052513122558594,1.024948000907898,81.82151794433594,79.4711685180664,15.80686092376709,16.036388397216797,0.8123393058776855,0.1713796108961105,116.782958984375,123.54021453857422,27.469703674316406,22.769004821777344,23.356590270996094,20.12486267089844,319.72088623046875,98.12706756591795,-75.92606353759766,0.0,-9999,-9999,-9999
1118,1118,1118,2021年10月14日15时42分40秒,66.99718475341797,1497.6129150390625,-9999,-9999,1.2510710954666138,59.052513122558594,1.0343493223190308,81.82151794433594,79.76496124267578,15.768607139587402,15.998132705688477,0.8128289580345154,0.1713796108961105,116.63606262207033,123.54021453857422,27.469703674316406,22.769004821777344,23.06279754638672,20.12486267089844,316.34228515625,97.83326721191406,-75.88688659667969,0.0,-9999,-9999,-9999
1119,1119,1119,2021年10月14日15时43分00秒,66.99718475341797,1499.0819091796875,-9999,-9999,1.2510710954666138,59.052513122558594,1.0351327657699585,81.67462158203125,79.76496124267578,15.883370399475098,15.883370399475098,0.8113600015640259,0.1704002916812896,116.63606262207033,123.24642181396484,27.469703674316406,22.622108459472656,23.06279754638672,20.12486267089844,313.84503173828125,97.83326721191406,-75.76937103271484,0.0,-9999,-9999,-9999
1120,1120,1120,2021年10月14日15时43分20秒,67.07063293457031,1499.0819091796875,-9999,-9999,1.2510710954666138,59.052513122558594,0.9963521361351012,81.82151794433594,79.17738342285156,16.265914916992188,15.61559009552002,0.8074427843093872,0.1615864783525467,116.34226989746094,123.24642181396484,27.469703674316406,22.622108459472656,23.06279754638672,20.12486267089844,311.20086669921875,98.12706756591795,-75.78895568847656,0.0,-9999,-9999,-9999
1121,1121,1121,2021年10月14日15时43分40秒,67.11959838867188,1502.7542724609375,-9999,-9999,1.2510710954666138,59.346309661865234,0.9657975435256958,81.82151794433594,79.4711685180664,16.55282211303711,15.462573051452637,0.8054841756820679,0.1615864783525467,115.90158081054688,123.24642181396484,27.469703674316406,22.769004821777344,23.356590270996094,20.41865539550781,308.4098205566406,97.83326721191406,-75.86730194091797,0.0,-9999,-9999,-9999
1122,1122,1122,2021年10月14日15时44分00秒,67.04615020751953,1499.81640625,-9999,-9999,1.2522952556610107,59.346309661865234,0.986950695514679,81.82151794433594,79.76496124267578,15.883370399475098,15.998132705688477,0.8064634799957275,0.1615864783525467,115.90158081054688,123.54021453857422,27.469703674316406,22.622108459472656,23.06279754638672,20.41865539550781,305.471923828125,98.12706756591795,-75.86730194091797,0.0,-9999,-9999,-9999
1123,1123,1123,2021年10月14日15时44分20秒,66.99718475341797,1497.6129150390625,-9999,-9999,1.2510710954666138,59.052513122558594,1.0566776990890503,81.82151794433594,79.76496124267578,15.80686092376709,15.80686092376709,0.8040151596069336,0.1615864783525467,116.04846954345705,123.54021453857422,27.469703674316406,22.769004821777344,22.91590118408203,20.12486267089844,302.5339660644531,98.12706756591795,-75.69102478027344,0.0,-9999,-9999,-9999
1124,1124,1124,2021年10月14日15时44分40秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2510710954666138,59.64010238647461,0.9994859099388124,81.82151794433594,79.17738342285156,16.132022857666016,15.653843879699709,0.8000979423522949,0.1615864783525467,116.04846954345705,123.54021453857422,27.469703674316406,22.769004821777344,23.06279754638672,20.12486267089844,300.2570495605469,98.27396392822266,-75.82813262939453,0.0,-9999,-9999,-9999
1125,1125,1125,2021年10月14日15时45分00秒,67.07063293457031,1496.1439208984375,-9999,-9999,1.2510710954666138,59.7869987487793,0.9673644304275512,81.82151794433594,79.76496124267578,16.514568328857422,15.386063575744627,0.8000979423522949,0.1615864783525467,116.34226989746094,123.24642181396484,27.469703674316406,23.06279754638672,22.91590118408203,20.41865539550781,298.347412109375,98.27396392822266,-75.78895568847656,0.0,-9999,-9999,-9999
1126,1126,1126,2021年10月14日15时45分20秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2510710954666138,59.64010238647461,0.976374089717865,81.82151794433594,79.4711685180664,16.265914916992188,15.61559009552002,0.7991186380386353,0.1615864783525467,116.63606262207033,123.24642181396484,27.469703674316406,22.622108459472656,23.06279754638672,20.12486267089844,295.5563659667969,98.27396392822266,-75.76937103271484,0.0,-9999,-9999,-9999
1127,1127,1127,2021年10月14日15时45分40秒,67.07063293457031,1503.4888916015625,-9999,-9999,1.2510710954666138,60.08079528808594,1.0014445781707764,82.11531066894531,79.76496124267578,15.61559009552002,16.132022857666016,0.7981393337249756,0.1615864783525467,116.34226989746094,123.24642181396484,27.76349639892578,22.769004821777344,23.06279754638672,20.12486267089844,292.6184387207031,98.56775665283205,-75.92606353759766,0.0,-9999,-9999,-9999
1128,1128,1128,2021年10月14日15时46分00秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.2510710954666138,59.7869987487793,1.0390501022338867,81.82151794433594,79.4711685180664,15.768607139587402,15.845115661621094,0.7991186380386353,0.1615864783525467,116.782958984375,123.24642181396484,27.469703674316406,23.06279754638672,23.356590270996094,20.12486267089844,290.4149780273437,98.56775665283205,-75.86730194091797,0.0,-9999,-9999,-9999
1129,1129,1129,2021年10月14日15时46分20秒,66.99718475341797,1502.7542724609375,-9999,-9999,1.2510710954666138,60.08079528808594,1.004186511039734,82.11531066894531,79.17738342285156,16.074642181396484,15.61559009552002,0.7966703176498413,0.1615864783525467,117.07675170898438,123.24642181396484,27.469703674316406,23.06279754638672,23.06279754638672,20.41865539550781,288.9460144042969,98.56775665283205,-75.82813262939453,0.0,-9999,-9999,-9999
1130,1130,1130,2021年10月14日15时46分40秒,67.04615020751953,1497.6129150390625,-9999,-9999,1.2510710954666138,60.08079528808594,0.9751989245414734,82.11531066894531,79.17738342285156,16.32329559326172,15.519953727722168,0.7991186380386353,0.1615864783525467,117.37054443359376,122.95262145996094,27.76349639892578,22.769004821777344,23.356590270996094,20.41865539550781,286.7425537109375,98.27396392822266,-75.69102478027344,0.0,-9999,-9999,-9999
1131,1131,1131,2021年10月14日15时47分00秒,66.99718475341797,1496.1439208984375,-9999,-9999,1.2522952556610107,60.08079528808594,0.9607051014900208,82.11531066894531,79.76496124267578,16.610204696655273,15.23304557800293,0.7966703176498413,0.1615864783525467,117.81124114990234,122.95262145996094,27.469703674316406,23.06279754638672,23.356590270996094,20.41865539550781,284.3922119140625,98.8615493774414,-75.69102478027344,0.0,-9999,-9999,-9999
1132,1132,1132,2021年10月14日15时47分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.2510710954666138,60.08079528808594,1.000661015510559,82.11531066894531,79.76496124267578,15.424318313598633,16.265914916992188,0.7907944917678833,0.1615864783525467,118.1050262451172,122.95262145996094,27.469703674316406,23.06279754638672,22.91590118408203,20.41865539550781,281.1604919433594,98.56775665283205,-75.76937103271484,0.0,-9999,-9999,-9999
1133,1133,1133,2021年10月14日15时47分40秒,66.9482192993164,1499.81640625,-9999,-9999,1.2510710954666138,60.37458419799805,1.057852864265442,82.11531066894531,79.76496124267578,15.998132705688477,15.424318313598633,0.7907944917678833,0.1615864783525467,118.83951568603516,123.24642181396484,27.469703674316406,23.06279754638672,23.06279754638672,20.12486267089844,278.6632385253906,98.56775665283205,-75.69102478027344,0.0,-9999,-9999,-9999
1134,1134,1134,2021年10月14日15时48分00秒,66.99718475341797,1502.7542724609375,-9999,-9999,1.2510710954666138,60.37458419799805,0.9842085838317872,81.82151794433594,79.76496124267578,16.18940544128418,15.424318313598633,0.7858979105949402,0.1615864783525467,119.28020477294922,122.95262145996094,27.76349639892578,23.06279754638672,23.356590270996094,20.12486267089844,277.4880676269531,98.8615493774414,-75.92606353759766,0.0,-9999,-9999,-9999
1135,1135,1135,2021年10月14日15时48分20秒,66.99718475341797,1499.81640625,-9999,-9999,1.2510710954666138,60.08079528808594,0.9704982042312622,82.11531066894531,79.17738342285156,16.55282211303711,15.194791793823242,0.7858979105949402,0.1615864783525467,119.8677978515625,122.95262145996094,27.469703674316406,23.06279754638672,23.356590270996094,20.41865539550781,275.7253112792969,98.8615493774414,-75.69102478027344,0.0,-9999,-9999,-9999
1136,1136,1136,2021年10月14日15时48分40秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2510710954666138,60.66838073730469,0.9881258010864258,82.11531066894531,79.4711685180664,15.61559009552002,15.998132705688477,0.7800220251083374,0.1615864783525467,119.8677978515625,123.24642181396484,27.76349639892578,23.06279754638672,23.06279754638672,20.12486267089844,274.25634765625,98.56775665283205,-75.7302017211914,0.0,-9999,-9999,-9999
1137,1137,1137,2021年10月14日15时49分00秒,66.92373657226562,1496.1439208984375,-9999,-9999,1.2510710954666138,60.66838073730469,1.0461010932922363,82.11531066894531,79.76496124267578,15.558207511901855,15.883370399475098,0.7829599976539612,0.1615864783525467,120.0146942138672,123.54021453857422,27.76349639892578,23.06279754638672,22.91590118408203,20.41865539550781,273.0811462402344,98.8615493774414,-75.76937103271484,0.0,-9999,-9999,-9999
1138,1138,1138,2021年10月14日15时49分20秒,66.9482192993164,1497.6129150390625,-9999,-9999,1.2510710954666138,60.66838073730469,1.0159382820129397,82.11531066894531,79.4711685180664,15.940752029418944,15.558207511901855,0.7795323729515076,0.1615864783525467,120.7491683959961,123.54021453857422,27.76349639892578,22.769004821777344,23.356590270996094,20.12486267089844,273.8156433105469,98.8615493774414,-75.7302017211914,0.0,-9999,-9999,-9999
1139,1139,1139,2021年10月14日15时49分40秒,66.9482192993164,1502.7542724609375,-9999,-9999,1.2510710954666138,60.37458419799805,0.982249915599823,82.11531066894531,79.76496124267578,16.132022857666016,15.386063575744627,0.7721875309944153,0.1615864783525467,120.7491683959961,123.54021453857422,27.76349639892578,23.356590270996094,23.06279754638672,20.12486267089844,274.9908142089844,98.8615493774414,-75.88688659667969,0.0,-9999,-9999,-9999
1140,1140,1140,2021年10月14日15时50分00秒,67.04615020751953,1497.6129150390625,-9999,-9999,1.2522952556610107,60.815277099609375,0.9626637697219848,82.11531066894531,79.91185760498047,16.514568328857422,15.137411117553713,0.7712082266807556,0.1615864783525467,121.04296875,123.54021453857422,27.76349639892578,23.356590270996094,23.356590270996094,20.12486267089844,276.01910400390625,99.0084457397461,-75.76937103271484,0.0,-9999,-9999,-9999
1141,1141,1141,2021年10月14日15时50分20秒,66.92373657226562,1499.0819091796875,-9999,-9999,1.2522952556610107,60.815277099609375,0.9861672520637512,82.11531066894531,79.4711685180664,15.940752029418944,15.61559009552002,0.770228922367096,0.1615864783525467,120.7491683959961,123.54021453857422,27.469703674316406,22.769004821777344,22.91590118408203,20.12486267089844,278.2225646972656,99.0084457397461,-75.65185546875,0.0,-9999,-9999,-9999
1142,1142,1142,2021年10月14日15时50分40秒,66.87477111816406,1499.81640625,-9999,-9999,1.2522952556610107,60.815277099609375,1.0586363077163696,82.11531066894531,79.91185760498047,15.424318313598633,15.845115661621094,0.7623944282531738,0.1615864783525467,121.04296875,123.6871109008789,27.469703674316406,23.356590270996094,23.356590270996094,20.12486267089844,281.8949584960937,99.0084457397461,-75.88688659667969,0.0,-9999,-9999,-9999
1143,1143,1143,2021年10月14日15时51分00秒,66.92373657226562,1497.6129150390625,-9999,-9999,1.2522952556610107,60.37458419799805,1.006536841392517,82.40911102294922,79.91185760498047,15.90249729156494,15.519953727722168,0.764842689037323,0.1615864783525467,121.48365783691406,123.6871109008789,27.76349639892578,23.356590270996094,22.91590118408203,20.41865539550781,286.5956726074219,99.0084457397461,-75.69102478027344,0.0,-9999,-9999,-9999
1144,1144,1144,2021年10月14日15时51分20秒,66.99718475341797,1503.4888916015625,-9999,-9999,1.2510710954666138,60.66838073730469,0.9704982042312622,82.11531066894531,79.91185760498047,16.28504180908203,15.23304557800293,0.764842689037323,0.1615864783525467,121.33676147460938,123.54021453857422,27.76349639892578,23.06279754638672,23.356590270996094,20.41865539550781,290.7087707519531,99.0084457397461,-75.88688659667969,1.3465540409088137,-9999,-9999,-9999
