,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
708,708,708,2021年10月01日14时26分00秒,68.6865005493164,1600.0733642578125,-9999,-9999,1.4680498838424685,59.052513122558594,0.9744154810905457,76.97393035888672,74.47667694091797,15.80686092376709,15.558207511901855,0.7785530686378479,0.1704002916812896,113.84502410888672,125.74366760253906,29.23246383666992,24.53176689147949,27.02901077270508,24.972455978393555,281.1604919433594,71.53874206542969,-74.02619934082031,0.0,-9999,-9999,-9999
709,709,709,2021年10月01日14时26分20秒,68.71098327636719,1598.6044921875,-9999,-9999,1.4680498838424685,59.052513122558594,0.9673644304275512,76.97393035888672,74.77047729492188,15.74948024749756,15.653843879699709,0.7770841121673584,0.1704002916812896,112.37605285644533,126.03746032714844,29.23246383666992,24.53176689147949,27.61659812927246,24.972455978393555,278.36944580078125,71.8325424194336,-74.06536865234375,0.0,-9999,-9999,-9999
710,710,710,2021年10月01日14时26分40秒,68.6865005493164,1600.0733642578125,-9999,-9999,1.4686620235443115,59.052513122558594,1.0586363077163696,76.97393035888672,74.32978057861328,15.175663948059082,16.036388397216797,0.7761048078536987,0.1704002916812896,111.4946746826172,126.18435668945312,29.23246383666992,24.53176689147949,27.32280540466309,24.972455978393555,275.4314880371094,72.12632751464844,-74.06536865234375,0.0,-9999,-9999,-9999
711,711,711,2021年10月01日14时27分00秒,68.71098327636719,1597.8699951171875,-9999,-9999,1.4680498838424685,58.90562057495117,1.0167217254638672,76.97393035888672,74.47667694091797,15.883370399475098,15.558207511901855,0.7829599976539612,0.1704002916812896,110.90708923339844,126.03746032714844,29.23246383666992,24.237972259521484,27.32280540466309,24.972455978393555,273.9625549316406,72.12632751464844,-74.02619934082031,0.0,-9999,-9999,-9999
712,712,712,2021年10月01日14时27分20秒,68.75994873046875,1600.0733642578125,-9999,-9999,1.4680498838424685,58.90562057495117,0.959529995918274,76.97393035888672,74.47667694091797,15.998132705688477,15.577335357666016,0.7829599976539612,0.1704002916812896,110.17259979248048,126.03746032714844,29.23246383666992,24.237972259521484,27.32280540466309,24.972455978393555,273.0811462402344,72.27322387695312,-73.96743774414062,0.0,-9999,-9999,-9999
713,713,713,2021年10月01日14时27分40秒,68.80891418457031,1601.5423583984375,-9999,-9999,1.4680498838424685,59.052513122558594,0.9810748100280762,76.68013763427734,74.32978057861328,15.462573051452637,16.227659225463867,0.7770841121673584,0.1801934093236923,109.73191833496094,126.18435668945312,29.23246383666992,24.53176689147949,27.02901077270508,24.972455978393555,272.0528869628906,72.27322387695312,-73.92826843261719,0.0,-9999,-9999,-9999
714,714,714,2021年10月01日14时28分00秒,68.6865005493164,1598.6044921875,-9999,-9999,1.4680498838424685,58.90562057495117,1.0692129135131836,76.68013763427734,74.32978057861328,15.768607139587402,15.653843879699709,0.7829599976539612,0.1801934093236923,109.73191833496094,126.47815704345705,29.37936210632324,24.237972259521484,26.882116317749023,24.972455978393555,271.75909423828125,72.56702423095703,-73.92826843261719,0.0,-9999,-9999,-9999
715,715,715,2021年10月01日14时28分20秒,68.80891418457031,1601.5423583984375,-9999,-9999,1.4680498838424685,58.90562057495117,0.9877341389656068,76.68013763427734,74.47667694091797,15.979005813598633,15.74948024749756,0.7844289541244507,0.1801934093236923,110.02570343017578,126.47815704345705,29.23246383666992,24.53176689147949,27.32280540466309,24.972455978393555,273.8156433105469,72.56702423095703,-73.92826843261719,0.0,-9999,-9999,-9999
716,716,716,2021年10月01日14时28分40秒,68.71098327636719,1594.93212890625,-9999,-9999,1.4668257236480713,58.61182403564453,0.9587464332580566,76.97393035888672,74.47667694091797,16.132022857666016,15.74948024749756,0.7854082584381104,0.1801934093236923,110.02570343017578,126.77194213867188,29.37936210632324,24.237972259521484,27.02901077270508,24.972455978393555,275.2846069335937,72.56702423095703,-73.98702239990234,0.0,-9999,-9999,-9999
717,717,717,2021年10月01日14时29分00秒,68.75994873046875,1600.0733642578125,-9999,-9999,1.4680498838424685,58.61182403564453,1.0073204040527344,76.68013763427734,74.32978057861328,15.558207511901855,16.227659225463867,0.7844289541244507,0.1801934093236923,110.46639251708984,126.91883850097656,29.37936210632324,24.237972259521484,27.61659812927246,24.972455978393555,277.4880676269531,72.86080932617188,-74.02619934082031,0.0,-9999,-9999,-9999
718,718,718,2021年10月01日14时29分20秒,68.75994873046875,1600.0733642578125,-9999,-9999,1.4686620235443115,58.61182403564453,1.0480598211288452,76.38633728027344,74.03599548339844,16.036388397216797,15.67297077178955,0.7932427525520325,0.1801934093236923,110.76019287109376,127.21263122558594,29.23246383666992,24.237972259521484,27.32280540466309,24.972455978393555,280.1322021484375,73.0077133178711,-73.98702239990234,0.0,-9999,-9999,-9999
719,719,719,2021年10月01日14时29分40秒,68.83338928222656,1603.745849609375,-9999,-9999,1.4686620235443115,58.90562057495117,0.9908679127693176,76.68013763427734,74.03599548339844,16.132022857666016,15.768607139587402,0.7907944917678833,0.1801934093236923,111.93537139892578,127.21263122558594,29.23246383666992,24.237972259521484,27.32280540466309,24.972455978393555,284.0984191894531,73.0077133178711,-74.02619934082031,0.0,-9999,-9999,-9999
720,720,720,2021年10月01日14时30分00秒,68.80891418457031,1601.5423583984375,-9999,-9999,1.4686620235443115,58.61182403564453,0.954829216003418,76.68013763427734,74.32978057861328,16.38067626953125,15.74948024749756,0.7907944917678833,0.1801934093236923,112.66984558105467,127.50642395019533,29.37936210632324,24.237972259521484,27.02901077270508,24.972455978393555,287.7708435058594,73.0077133178711,-74.02619934082031,0.0,-9999,-9999,-9999
721,721,721,2021年10月01日14时30分20秒,68.75994873046875,1600.0733642578125,-9999,-9999,1.4680498838424685,58.61182403564453,0.9712817072868348,76.68013763427734,74.32978057861328,15.67297077178955,16.38067626953125,0.7878565192222595,0.1801934093236923,113.11054229736328,127.50642395019533,29.37936210632324,24.237972259521484,27.61659812927246,24.972455978393555,291.88397216796875,73.30150604248047,-74.16329956054688,0.0,-9999,-9999,-9999
722,722,722,2021年10月01日14时30分40秒,68.75994873046875,1601.5423583984375,-9999,-9999,1.4680498838424685,58.61182403564453,1.0390501022338867,76.38633728027344,74.03599548339844,15.768607139587402,16.093769073486328,0.7868772149085999,0.1801934093236923,113.69812774658205,127.21263122558594,29.37936210632324,24.53176689147949,27.32280540466309,24.972455978393555,296.2908630371094,73.59529876708984,-74.06536865234375,0.6855184435844421,-9999,-9999,-9999
723,723,723,2021年10月01日14时31分00秒,68.75994873046875,1596.401123046875,-9999,-9999,1.4668257236480713,58.61182403564453,1.024948000907898,76.38633728027344,74.03599548339844,16.093769073486328,15.74948024749756,0.7907944917678833,0.1792141050100326,114.87329864501952,126.91883850097656,29.23246383666992,24.237972259521484,27.61659812927246,24.972455978393555,302.5339660644531,73.59529876708984,-73.98702239990234,0.0,-9999,-9999,-9999
724,724,724,2021年10月01日14时31分20秒,68.80891418457031,1601.5423583984375,-9999,-9999,1.4680498838424685,58.17113494873047,0.9857754707336426,76.38633728027344,74.03599548339844,16.132022857666016,15.80686092376709,0.7907944917678833,0.1801934093236923,115.90158081054688,126.77194213867188,29.23246383666992,24.0910758972168,27.32280540466309,24.972455978393555,308.9974060058594,73.30150604248047,-74.06536865234375,0.0,-9999,-9999,-9999
725,725,725,2021年10月01日14时31分40秒,68.75994873046875,1597.8699951171875,-9999,-9999,1.4680498838424685,58.61182403564453,0.959921658039093,76.38633728027344,74.32978057861328,16.265914916992188,15.768607139587402,0.7903048396110535,0.1801934093236923,116.63606262207033,126.47815704345705,29.37936210632324,24.237972259521484,27.61659812927246,24.972455978393555,314.2857360839844,73.30150604248047,-74.12413024902344,0.0,-9999,-9999,-9999
726,726,726,2021年10月01日14时32分00秒,68.93132019042969,1605.21484375,-9999,-9999,1.4686620235443115,58.31803131103516,0.9889092445373536,76.38633728027344,74.03599548339844,15.462573051452637,16.514568328857422,0.7868772149085999,0.1801934093236923,117.37054443359376,126.77194213867188,29.37936210632324,24.53176689147949,27.02901077270508,24.972455978393555,319.4270935058594,73.59529876708984,-73.96743774414062,0.0,-9999,-9999,-9999
727,727,727,2021年10月01日14时32分20秒,68.80891418457031,1602.2769775390625,-9999,-9999,1.4686620235443115,58.31803131103516,1.0652955770492554,76.38633728027344,74.03599548339844,16.036388397216797,15.711226463317873,0.7927531003952026,0.1801934093236923,118.1050262451172,126.77194213867188,29.37936210632324,24.0910758972168,27.61659812927246,24.972455978393555,323.6871337890625,73.74219512939453,-74.02619934082031,0.0,-9999,-9999,-9999
728,728,728,2021年10月01日14时32分40秒,68.75994873046875,1598.6044921875,-9999,-9999,1.4680498838424685,58.61182403564453,0.9924347996711732,76.38633728027344,73.59529876708984,15.979005813598633,15.90249729156494,0.7932427525520325,0.1801934093236923,119.28020477294922,124.2747039794922,29.37936210632324,24.237972259521484,27.61659812927246,24.8255615234375,328.0940246582031,73.30150604248047,-74.1828842163086,0.0,-9999,-9999,-9999
729,729,729,2021年10月01日14时33分00秒,68.80891418457031,1598.6044921875,-9999,-9999,1.4686620235443115,58.17113494873047,0.959921658039093,76.38633728027344,74.03599548339844,16.227659225463867,15.67297077178955,0.7858979105949402,0.1801934093236923,120.30847930908205,123.6871109008789,29.37936210632324,24.237972259521484,27.61659812927246,24.972455978393555,331.32574462890625,73.0077133178711,-74.12413024902344,0.0,-9999,-9999,-9999
730,730,730,2021年10月01日14时33分20秒,68.80891418457031,1601.5423583984375,-9999,-9999,1.4686620235443115,58.31803131103516,0.9646223187446594,76.38633728027344,73.74219512939453,15.74948024749756,16.18940544128418,0.7854082584381104,0.1801934093236923,121.04296875,123.98090362548828,29.37936210632324,24.53176689147949,27.61659812927246,24.8255615234375,333.2353820800781,73.0077133178711,-74.12413024902344,0.0,-9999,-9999,-9999
731,731,731,2021年10月01日14时33分40秒,68.80891418457031,1598.6044921875,-9999,-9999,1.4680498838424685,58.61182403564453,1.0092790126800537,76.38633728027344,73.74219512939453,15.74948024749756,15.979005813598633,0.7907944917678833,0.1801934093236923,121.48365783691406,124.42160034179688,29.37936210632324,24.0910758972168,27.61659812927246,24.972455978393555,334.4105529785156,73.30150604248047,-74.02619934082031,0.0,-9999,-9999,-9999
732,732,732,2021年10月01日14时34分00秒,68.75994873046875,1597.8699951171875,-9999,-9999,1.4680498838424685,58.31803131103516,1.0343493223190308,76.38633728027344,73.59529876708984,15.711226463317873,15.998132705688477,0.7927531003952026,0.1801934093236923,122.51193237304688,124.42160034179688,29.37936210632324,24.0910758972168,27.02901077270508,24.972455978393555,334.9981689453125,73.59529876708984,-74.16329956054688,0.0,-9999,-9999,-9999
733,733,733,2021年10月01日14时34分20秒,68.83338928222656,1600.0733642578125,-9999,-9999,1.4680498838424685,58.61182403564453,1.0390501022338867,76.38633728027344,74.03599548339844,15.67297077178955,15.940752029418944,0.797649621963501,0.1801934093236923,123.24642181396484,124.71538543701172,29.37936210632324,24.0910758972168,27.61659812927246,24.972455978393555,334.9981689453125,73.74219512939453,-74.02619934082031,0.0,-9999,-9999,-9999
734,734,734,2021年10月01日14时34分40秒,68.88235473632812,1600.0733642578125,-9999,-9999,1.4680498838424685,58.17113494873047,1.005361795425415,76.38633728027344,73.59529876708984,16.074642181396484,15.67297077178955,0.7907944917678833,0.1801934093236923,123.98090362548828,125.0091781616211,29.37936210632324,24.0910758972168,27.61659812927246,24.972455978393555,333.67608642578125,73.74219512939453,-73.98702239990234,0.0,-9999,-9999,-9999
735,735,735,2021年10月01日14时35分00秒,68.80891418457031,1598.6044921875,-9999,-9999,1.4686620235443115,58.17113494873047,0.9693230986595154,76.23944091796875,73.74219512939453,16.170278549194336,15.653843879699709,0.7878565192222595,0.1801934093236923,124.2747039794922,125.15607452392578,29.37936210632324,24.0910758972168,27.61659812927246,24.972455978393555,332.79473876953125,74.03599548339844,-74.16329956054688,0.0,-9999,-9999,-9999
736,736,736,2021年10月01日14时35分20秒,68.83338928222656,1600.0733642578125,-9999,-9999,1.4686620235443115,58.17113494873047,0.9654058814048768,76.38633728027344,74.03599548339844,15.67297077178955,16.074642181396484,0.789325475692749,0.1801934093236923,123.98090362548828,125.15607452392578,29.37936210632324,24.237972259521484,27.32280540466309,24.972455978393555,331.32574462890625,74.32978057861328,-74.02619934082031,0.0,-9999,-9999,-9999
737,737,737,2021年10月01日14时35分40秒,68.80891418457031,1600.0733642578125,-9999,-9999,1.4680498838424685,58.31803131103516,1.0613783597946167,76.38633728027344,73.74219512939453,15.481698989868164,15.940752029418944,0.7932427525520325,0.1801934093236923,123.54021453857422,125.74366760253906,29.37936210632324,24.0910758972168,27.61659812927246,24.972455978393555,328.8284912109375,74.47667694091797,-73.98702239990234,0.0,-9999,-9999,-9999
738,738,738,2021年10月01日14时36分00秒,68.80891418457031,1600.0733642578125,-9999,-9999,1.4680498838424685,58.17113494873047,1.008103847503662,76.38633728027344,73.59529876708984,15.883370399475098,15.74948024749756,0.7854082584381104,0.1801934093236923,123.24642181396484,125.74366760253906,29.37936210632324,23.797283172607425,27.61659812927246,24.972455978393555,327.06573486328125,74.47667694091797,-74.08495330810547,0.0,-9999,-9999,-9999
739,739,739,2021年10月01日14时36分20秒,68.80891418457031,1597.8699951171875,-9999,-9999,1.4668257236480713,58.31803131103516,0.9654058814048768,76.38633728027344,74.03599548339844,15.998132705688477,15.67297077178955,0.7844289541244507,0.1704002916812896,123.24642181396484,125.74366760253906,29.37936210632324,24.0910758972168,27.32280540466309,24.972455978393555,324.8623046875,74.47667694091797,-74.16329956054688,0.0,-9999,-9999,-9999
740,740,740,2021年10月01日14时36分40秒,68.93132019042969,1596.401123046875,-9999,-9999,1.4686620235443115,58.31803131103516,0.954829216003418,76.38633728027344,73.74219512939453,15.940752029418944,15.768607139587402,0.7770841121673584,0.1704002916812896,122.21814727783205,126.03746032714844,29.37936210632324,24.237972259521484,27.76349639892578,24.972455978393555,322.2181396484375,74.77047729492188,-73.92826843261719,0.0,-9999,-9999,-9999
741,741,741,2021年10月01日14时37分00秒,68.80891418457031,1597.8699951171875,-9999,-9999,1.4686620235443115,58.61182403564453,0.9798995852470398,76.38633728027344,74.03599548339844,15.366936683654783,16.18940544128418,0.7770841121673584,0.16942098736763,121.04296875,126.03746032714844,29.37936210632324,23.797283172607425,27.76349639892578,24.972455978393555,319.2802124023437,75.06426239013672,-74.08495330810547,0.0,-9999,-9999,-9999
742,742,742,2021年10月01日14时37分20秒,68.83338928222656,1600.0733642578125,-9999,-9999,1.4680498838424685,58.61182403564453,1.0723466873168943,76.38633728027344,74.03599548339844,15.558207511901855,15.67297077178955,0.7751255035400391,0.1704002916812896,119.8677978515625,126.18435668945312,29.37936210632324,24.237972259521484,27.76349639892578,24.972455978393555,316.4891967773437,75.2111587524414,-73.96743774414062,0.0,-9999,-9999,-9999
