,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
58,58,58,2021年11月25日09时19分20秒,1.1017260551452637,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.68968105316162,12.780021667480469,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.610355854034424,7.785530567169189,21.006242752075195,6.610355854034424,11.017260551452637,5.58207893371582,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2303831577301025,7.927528381347656,18.02913475036621
59,59,59,2021年11月25日09时19分40秒,1.1017260551452637,0.7344840168952942,0.0,492.1133728027344,0.204425,7.051046371459961,0.1892030835151672,14.68968105316162,12.486227989196776,14.08541488647461,13.970651626586914,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.610355854034424,10.723466873168944,5.8758721351623535,15.13037109375,7.491737365722656,-79.9926528930664,0.0091810002923011,2.229159116744995,7.927528381347656,18.00954818725586
60,60,60,2021年11月25日09时20分00秒,1.00379478931427,2.203452110290528,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.68968105316162,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,7.785530567169189,20.859346389770508,6.7572526931762695,10.723466873168944,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.229159116744995,7.927528381347656,17.999755859375
61,61,61,2021年11月25日09时20分20秒,1.0527604818344116,2.203452110290528,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.68968105316162,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,7.785530567169189,20.859346389770508,6.7572526931762695,10.576570510864258,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.229159116744995,7.927528381347656,17.999755859375
62,62,62,2021年11月25日09时20分40秒,1.1017260551452637,0.0,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.68968105316162,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.610355854034424,10.576570510864258,5.8758721351623535,15.13037109375,7.491737365722656,-79.9926528930664,0.0091810002923011,2.226710796356201,7.927528381347656,17.999755859375
63,63,63,2021年11月25日09时21分00秒,1.1017260551452637,0.0,0.011001082137227,492.1133728027344,0.204425,7.051046371459961,0.1892030835151672,14.68968105316162,12.192435264587402,14.047160148620604,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.576570510864258,5.8758721351623535,14.836577415466309,7.491737365722656,-79.9926528930664,0.0091810002923011,2.226710796356201,7.927528381347656,17.98016929626465
64,64,64,2021年11月25日09时21分20秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.68968105316162,12.780021667480469,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,21.006242752075195,6.7572526931762695,10.576570510864258,5.8758721351623535,15.13037109375,7.491737365722656,-79.9926528930664,0.0091810002923011,2.226710796356201,8.003425598144531,17.98016929626465
65,65,65,2021年11月25日09时21分40秒,1.00379478931427,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.39588737487793,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,5.8758721351623535,15.13037109375,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2242624759674072,8.003425598144531,17.98016929626465
66,66,66,2021年11月25日09时22分00秒,1.0527604818344116,0.0,0.0,492.1133728027344,0.204425,7.051046371459961,0.1892030835151672,14.39588737487793,12.780021667480469,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.610355854034424,10.576570510864258,5.8758721351623535,15.57106113433838,7.491737365722656,-79.9926528930664,0.0091810002923011,2.226710796356201,8.003425598144531,17.960582733154297
67,67,67,2021年11月25日09时22分20秒,1.126208782196045,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,7.051046371459961,0.1892030835151672,14.68968105316162,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.226710796356201,8.155220031738281,17.960582733154297
68,68,68,2021年11月25日09时22分40秒,1.1017260551452637,0.0,0.0,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.39588737487793,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.610355854034424,8.079324722290039,20.859346389770508,6.7572526931762695,10.576570510864258,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.226710796356201,8.003425598144531,17.950790405273438
69,69,69,2021年11月25日09时23分00秒,1.00379478931427,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.39588737487793,12.045537948608398,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,21.006242752075195,6.7572526931762695,10.723466873168944,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2242624759674072,8.155220031738281,17.950790405273438
70,70,70,2021年11月25日09时23分20秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.39588737487793,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2230384349823,8.155220031738281,17.931203842163086
71,71,71,2021年11月25日09时23分40秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.39588737487793,12.192435264587402,14.047160148620604,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,5.8758721351623535,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2230384349823,8.155220031738281,17.931203842163086
72,72,72,2021年11月25日09时24分00秒,1.0527604818344116,0.0,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.39588737487793,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,7.051046371459961,10.723466873168944,6.022768974304199,15.424164772033691,7.491737365722656,-79.9926528930664,0.0091810002923011,2.2230384349823,8.003425598144531,17.931203842163086
73,73,73,2021年11月25日09时24分20秒,1.0527604818344116,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.39588737487793,12.486227989196776,14.047160148620604,14.008905410766602,0.0001840000040829,0.0001840000040829,6.610355854034424,8.079324722290039,20.859346389770508,6.7572526931762695,10.282776832580566,5.8758721351623535,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2230384349823,8.003425598144531,17.931203842163086
74,74,74,2021年11月25日09时24分40秒,1.1017260551452637,2.203452110290528,0.0,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.39588737487793,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.610355854034424,8.079324722290039,20.859346389770508,7.051046371459961,10.576570510864258,5.8758721351623535,14.836577415466309,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2205898761749268,8.307014465332031,17.931203842163086
75,75,75,2021年11月25日09时25分00秒,1.126208782196045,0.0,0.0550054125487804,492.1133728027344,0.204425,7.051046371459961,0.1892030835151672,14.248991012573242,12.045537948608398,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,6.7572526931762695,10.576570510864258,5.8758721351623535,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2205898761749268,8.003425598144531,17.911617279052734
76,76,76,2021年11月25日09时25分20秒,1.0527604818344116,0.0,0.0330032482743263,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.248991012573242,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.226221084594727,20.859346389770508,6.610355854034424,10.723466873168944,6.022768974304199,15.13037109375,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2205898761749268,8.307014465332031,17.911617279052734
77,77,77,2021年11月25日09时25分40秒,1.1017260551452637,0.7344840168952942,0.0,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.248991012573242,12.486227989196776,14.047160148620604,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,7.051046371459961,10.576570510864258,6.022768974304199,14.836577415466309,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2205898761749268,8.307014465332031,17.911617279052734
78,78,78,2021年11月25日09时26分00秒,1.00379478931427,0.7344840168952942,0.0,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.248991012573242,12.045537948608398,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.218141794204712,8.155220031738281,17.901823043823242
79,79,79,2021年11月25日09时26分20秒,1.0527604818344116,2.203452110290528,0.0,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.248991012573242,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,6.610355854034424,10.282776832580566,5.8758721351623535,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.218141794204712,8.155220031738281,17.901823043823242
80,80,80,2021年11月25日09时26分40秒,1.0527604818344116,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,14.248991012573242,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,7.051046371459961,10.723466873168944,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.218141794204712,8.307014465332031,17.901823043823242
81,81,81,2021年11月25日09时27分00秒,1.1017260551452637,0.0,0.0550054125487804,492.1133728027344,0.204425,6.904149532318115,0.1884196400642395,14.248991012573242,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.218141794204712,8.155220031738281,17.901823043823242
82,82,82,2021年11月25日09时27分20秒,1.1017260551452637,0.0,0.011001082137227,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.248991012573242,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.859346389770508,6.7572526931762695,10.576570510864258,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.218141794204712,8.382911682128906,17.901823043823242
83,83,83,2021年11月25日09时27分40秒,1.126208782196045,0.0,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,13.955196380615234,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.079324722290039,20.565553665161133,7.051046371459961,10.576570510864258,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.218141794204712,8.382911682128906,17.88223648071289
84,84,84,2021年11月25日09时28分00秒,1.0527604818344116,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,13.955196380615234,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.7572526931762695,10.723466873168944,6.022768974304199,15.13037109375,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2169175148010254,8.155220031738281,17.88223648071289
85,85,85,2021年11月25日09时28分20秒,1.0527604818344116,2.203452110290528,0.0,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,13.955196380615234,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.7572526931762695,8.079324722290039,20.859346389770508,6.610355854034424,10.723466873168944,6.022768974304199,14.836577415466309,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2144694328308105,8.307014465332031,17.88223648071289
86,86,86,2021年11月25日09时28分40秒,1.00379478931427,0.7344840168952942,0.011001082137227,492.1133728027344,0.204425,6.610355854034424,0.1892030835151672,14.248991012573242,12.192435264587402,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.226221084594727,20.565553665161133,7.051046371459961,10.723466873168944,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2144694328308105,8.307014465332031,17.862651824951172
87,87,87,2021年11月25日09时29分00秒,1.00379478931427,0.7344840168952942,0.0330032482743263,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,13.955196380615234,12.486227989196776,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,6.610355854034424,8.226221084594727,20.565553665161133,7.051046371459961,10.576570510864258,6.022768974304199,15.13037109375,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2120211124420166,8.382911682128906,17.88223648071289
88,88,88,2021年11月25日09时29分20秒,1.00379478931427,0.0,0.011001082137227,492.1133728027344,0.204425,6.904149532318115,0.1892030835151672,13.955196380615234,12.045537948608398,14.08541488647461,14.008905410766602,0.0001840000040829,0.0001840000040829,7.051046371459961,8.226221084594727,20.859346389770508,6.7572526931762695,10.723466873168944,6.022768974304199,15.424164772033691,7.785530567169189,-79.9926528930664,0.0091810002923011,2.2120211124420166,8.382911682128906,17.862651824951172
