,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
3057,3057,3057,2021年10月08日01时59分00秒,68.22132110595703,1700.69775390625,-9999,-9999,1.390929102897644,60.37458419799805,1.0073204040527344,86.22842407226562,84.17186737060547,15.424318313598633,15.845115661621094,0.7379116415977478,0.1713796108961105,116.34226989746094,122.51193237304688,39.51524353027344,22.622108459472656,312.8167419433594,56.261474609375,27.469703674316406,22.18141746520996,-75.92606353759766,0.0,-9999,-9999,-9999
3058,3058,3058,2021年10月08日01时59分20秒,68.19683837890625,1698.494384765625,-9999,-9999,1.390929102897644,59.64010238647461,1.0296486616134644,86.22842407226562,84.31876373291016,15.386063575744627,15.768607139587402,0.743297815322876,0.1713796108961105,116.34226989746094,122.51193237304688,39.80903244018555,22.622108459472656,309.5849914550781,56.55527114868164,27.469703674316406,22.03452110290528,-75.98481750488281,0.0,-9999,-9999,-9999
3059,3059,3059,2021年10月08日01时59分40秒,68.14787292480469,1691.884033203125,-9999,-9999,1.390929102897644,59.7869987487793,1.024948000907898,86.22842407226562,84.17186737060547,15.653843879699709,15.519953727722168,0.7457461357116699,0.1718692630529403,116.34226989746094,122.21814727783205,39.80903244018555,22.32831573486328,306.6470947265625,56.849063873291016,27.61659812927246,22.03452110290528,-75.98481750488281,0.0,-9999,-9999,-9999
3060,3060,3060,2021年10月08日02时00分00秒,68.19683837890625,1699.228759765625,-9999,-9999,1.390929102897644,60.08079528808594,1.004186511039734,86.22842407226562,84.31876373291016,15.67297077178955,15.519953727722168,0.7481943964958191,0.1713796108961105,116.34226989746094,122.21814727783205,39.80903244018555,22.622108459472656,303.562255859375,56.99596405029297,27.61659812927246,22.03452110290528,-75.98481750488281,0.0,-9999,-9999,-9999
3061,3061,3061,2021年10月08日02时00分20秒,68.22132110595703,1698.494384765625,-9999,-9999,1.390929102897644,60.08079528808594,0.9908679127693176,86.22842407226562,84.17186737060547,15.74948024749756,15.519953727722168,0.7384012937545776,0.1713796108961105,116.34226989746094,122.21814727783205,39.80903244018555,22.622108459472656,299.66949462890625,56.99596405029297,27.61659812927246,22.03452110290528,-76.08274841308594,0.0,-9999,-9999,-9999
3062,3062,3062,2021年10月08日02时00分40秒,68.2702865600586,1699.228759765625,-9999,-9999,1.389704942703247,60.08079528808594,0.9779410362243652,86.08152770996094,84.31876373291016,15.74948024749756,15.519953727722168,0.7369322776794434,0.1713796108961105,116.04846954345705,122.21814727783205,39.51524353027344,22.622108459472656,296.1439819335937,57.28975296020508,27.61659812927246,22.18141746520996,-76.02399444580078,0.0,-9999,-9999,-9999
3063,3063,3063,2021年10月08日02时01分00秒,68.22132110595703,1702.1666259765625,-9999,-9999,1.390929102897644,59.7869987487793,0.979116141796112,86.22842407226562,84.17186737060547,15.519953727722168,15.67297077178955,0.732035756111145,0.1713796108961105,116.04846954345705,122.51193237304688,39.80903244018555,22.622108459472656,292.9122314453125,57.28975296020508,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999
3064,3064,3064,2021年10月08日02时01分20秒,68.19683837890625,1699.228759765625,-9999,-9999,1.390929102897644,59.7869987487793,1.0178970098495483,86.22842407226562,84.31876373291016,15.366936683654783,15.711226463317873,0.7295874357223511,0.1713796108961105,115.90158081054688,122.51193237304688,39.80903244018555,22.622108459472656,289.23980712890625,57.58354949951172,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999
3065,3065,3065,2021年10月08日02时01分40秒,68.19683837890625,1698.494384765625,-9999,-9999,1.389704942703247,60.08079528808594,1.024948000907898,86.22842407226562,84.31876373291016,15.653843879699709,15.366936683654783,0.7251805663108826,0.1713796108961105,115.6077880859375,122.51193237304688,39.80903244018555,22.622108459472656,286.0080871582031,57.58354949951172,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999
3066,3066,3066,2021年10月08日02时02分00秒,68.19683837890625,1698.494384765625,-9999,-9999,1.390929102897644,60.08079528808594,0.9916513562202454,86.22842407226562,84.31876373291016,15.61559009552002,15.481698989868164,0.7197943329811096,0.1713796108961105,116.04846954345705,122.51193237304688,39.80903244018555,22.32831573486328,282.62945556640625,57.58354949951172,27.91039276123047,22.18141746520996,-75.92606353759766,0.0,-9999,-9999,-9999
3067,3067,3067,2021年10月08日02时02分20秒,68.22132110595703,1699.228759765625,-9999,-9999,1.390929102897644,60.08079528808594,0.976374089717865,86.22842407226562,83.8780746459961,15.768607139587402,15.386063575744627,0.7178357243537903,0.1713796108961105,116.04846954345705,122.51193237304688,39.80903244018555,22.32831573486328,279.8384094238281,57.730445861816406,27.61659812927246,22.18141746520996,-75.88688659667969,0.0,-9999,-9999,-9999
3068,3068,3068,2021年10月08日02时02分40秒,68.19683837890625,1698.494384765625,-9999,-9999,1.390929102897644,60.37458419799805,0.976374089717865,86.22842407226562,83.8780746459961,15.366936683654783,15.80686092376709,0.71881502866745,0.1713796108961105,115.90158081054688,122.80572509765624,39.80903244018555,22.32831573486328,277.3411560058594,57.730445861816406,27.91039276123047,22.18141746520996,-76.02399444580078,0.0,-9999,-9999,-9999
3069,3069,3069,2021年10月08日02时03分00秒,68.14787292480469,1700.69775390625,-9999,-9999,1.390929102897644,60.08079528808594,1.0206390619277954,86.22842407226562,84.31876373291016,15.290428161621094,15.61559009552002,0.7246909141540527,0.1713796108961105,115.90158081054688,122.95262145996094,39.80903244018555,22.32831573486328,275.1376953125,58.02423477172852,27.61659812927246,22.03452110290528,-76.02399444580078,0.0,-9999,-9999,-9999
3070,3070,3070,2021年10月08日02时03分20秒,68.14787292480469,1698.494384765625,-9999,-9999,1.390929102897644,59.7869987487793,1.0296486616134644,86.22842407226562,84.31876373291016,15.481698989868164,15.290428161621094,0.7246909141540527,0.1713796108961105,116.04846954345705,122.95262145996094,39.80903244018555,22.03452110290528,273.66876220703125,58.02423477172852,27.469703674316406,22.18141746520996,-76.02399444580078,0.0,-9999,-9999,-9999
3071,3071,3071,2021年10月08日02时03分40秒,68.22132110595703,1700.69775390625,-9999,-9999,1.390929102897644,60.37458419799805,0.9994859099388124,86.22842407226562,84.61256408691406,15.519953727722168,15.424318313598633,0.7237116098403931,0.1704002916812896,116.34226989746094,122.95262145996094,39.80903244018555,22.32831573486328,273.2280578613281,58.02423477172852,27.91039276123047,22.03452110290528,-75.88688659667969,0.0,-9999,-9999,-9999
3072,3072,3072,2021年10月08日02时04分00秒,68.22132110595703,1699.228759765625,-9999,-9999,1.390929102897644,60.37458419799805,0.9842085838317872,86.22842407226562,84.17186737060547,15.61559009552002,15.32868194580078,0.71881502866745,0.1713796108961105,116.34226989746094,122.95262145996094,39.80903244018555,22.03452110290528,273.2280578613281,58.31803131103516,27.61659812927246,22.03452110290528,-75.9652328491211,0.0,-9999,-9999,-9999
3073,3073,3073,2021年10月08日02时04分20秒,68.2702865600586,1695.5562744140625,-9999,-9999,1.390929102897644,60.08079528808594,0.9751989245414734,86.22842407226562,84.31876373291016,15.519953727722168,15.462573051452637,0.7153874635696411,0.1713796108961105,115.90158081054688,122.95262145996094,39.80903244018555,22.32831573486328,274.4032287597656,58.31803131103516,27.91039276123047,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999
3074,3074,3074,2021年10月08日02时04分40秒,68.19683837890625,1700.69775390625,-9999,-9999,1.390929102897644,60.08079528808594,0.9908679127693176,86.22842407226562,84.31876373291016,15.290428161621094,15.577335357666016,0.71881502866745,0.1713796108961105,116.04846954345705,122.95262145996094,39.80903244018555,22.03452110290528,276.1659851074219,58.46492767333984,27.61659812927246,22.03452110290528,-76.02399444580078,0.0,-9999,-9999,-9999
3075,3075,3075,2021年10月08日02时05分00秒,68.19683837890625,1702.1666259765625,-9999,-9999,1.390929102897644,60.08079528808594,1.008495569229126,86.22842407226562,84.31876373291016,15.194791793823242,15.558207511901855,0.7286081314086914,0.1713796108961105,116.34226989746094,122.95262145996094,39.80903244018555,22.03452110290528,278.0756530761719,58.46492767333984,27.61659812927246,22.03452110290528,-76.02399444580078,0.0,-9999,-9999,-9999
3076,3076,3076,2021年10月08日02时05分20秒,68.14787292480469,1700.69775390625,-9999,-9999,1.390929102897644,60.08079528808594,1.0237728357315063,86.22842407226562,84.31876373291016,15.194791793823242,15.519953727722168,0.71881502866745,0.1713796108961105,116.04846954345705,122.95262145996094,39.80903244018555,22.03452110290528,280.86669921875,58.75872421264648,27.61659812927246,22.03452110290528,-76.08274841308594,0.0,-9999,-9999,-9999
3077,3077,3077,2021年10月08日02时05分40秒,68.14787292480469,1699.228759765625,-9999,-9999,1.390929102897644,60.37458419799805,1.0284734964370728,86.22842407226562,84.17186737060547,15.424318313598633,15.23304557800293,0.7178357243537903,0.1718692630529403,116.34226989746094,122.95262145996094,39.95592880249024,22.03452110290528,285.2735900878906,58.75872421264648,27.469703674316406,22.03452110290528,-75.88688659667969,0.0,-9999,-9999,-9999
3078,3078,3078,2021年10月08日02时06分00秒,68.14787292480469,1702.1666259765625,-9999,-9999,1.390929102897644,60.08079528808594,1.0045783519744873,86.22842407226562,84.17186737060547,15.462573051452637,15.23304557800293,0.7163667678833008,0.1713796108961105,116.63606262207033,122.80572509765624,39.80903244018555,21.88762283325196,289.23980712890625,59.052513122558594,27.61659812927246,22.18141746520996,-76.02399444580078,0.0,-9999,-9999,-9999
3079,3079,3079,2021年10月08日02时06分20秒,68.22132110595703,1699.228759765625,-9999,-9999,1.392153263092041,60.37458419799805,0.9861672520637512,86.22842407226562,84.17186737060547,15.558207511901855,15.194791793823242,0.7178357243537903,0.1713796108961105,116.63606262207033,122.80572509765624,39.80903244018555,22.32831573486328,294.2343139648437,59.052513122558594,27.91039276123047,22.03452110290528,-76.1219253540039,0.0,-9999,-9999,-9999
3080,3080,3080,2021年10月08日02时06分40秒,68.19683837890625,1698.494384765625,-9999,-9999,1.390929102897644,60.08079528808594,0.9740237593650818,86.22842407226562,84.17186737060547,15.519953727722168,15.271300315856934,0.7197943329811096,0.1713796108961105,116.34226989746094,122.80572509765624,39.95592880249024,22.03452110290528,299.0819091796875,59.19940948486328,27.91039276123047,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999
3081,3081,3081,2021年10月08日02时07分00秒,68.19683837890625,1702.1666259765625,-9999,-9999,1.390929102897644,60.37458419799805,0.9751989245414734,86.22842407226562,84.31876373291016,15.194791793823242,15.558207511901855,0.7197943329811096,0.1713796108961105,116.34226989746094,122.95262145996094,39.80903244018555,22.03452110290528,304.59051513671875,59.19940948486328,27.61659812927246,22.03452110290528,-76.06316375732422,0.0,-9999,-9999,-9999
3082,3082,3082,2021年10月08日02时07分20秒,68.19683837890625,1697.025390625,-9999,-9999,1.389704942703247,60.37458419799805,0.9936100244522096,86.22842407226562,84.31876373291016,15.194791793823242,15.386063575744627,0.7139184474945068,0.1713796108961105,115.90158081054688,123.24642181396484,39.95592880249024,22.32831573486328,309.29119873046875,59.49320602416992,27.61659812927246,22.18141746520996,-76.08274841308594,0.0,-9999,-9999,-9999
3083,3083,3083,2021年10月08日02时07分40秒,68.14787292480469,1697.025390625,-9999,-9999,1.390929102897644,60.08079528808594,1.0026196241378784,86.22842407226562,84.31876373291016,15.137411117553713,15.462573051452637,0.7124494910240173,0.1713796108961105,115.90158081054688,122.95262145996094,39.95592880249024,22.03452110290528,313.5512390136719,59.7869987487793,27.61659812927246,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999
3084,3084,3084,2021年10月08日02时08分00秒,68.14787292480469,1697.025390625,-9999,-9999,1.390929102897644,60.37458419799805,1.0131962299346924,86.22842407226562,84.31876373291016,15.099154472351074,15.424318313598633,0.7114701867103577,0.1713796108961105,115.90158081054688,122.95262145996094,39.95592880249024,22.32831573486328,317.2236328125,59.7869987487793,27.91039276123047,22.475210189819336,-75.92606353759766,0.0,-9999,-9999,-9999
3085,3085,3085,2021年10月08日02时08分20秒,68.09890747070312,1698.494384765625,-9999,-9999,1.392153263092041,60.37458419799805,1.024556279182434,86.08152770996094,84.31876373291016,15.099154472351074,15.290428161621094,0.7114701867103577,0.1713796108961105,115.90158081054688,122.95262145996094,39.95592880249024,22.32831573486328,320.1615905761719,59.93389892578125,27.91039276123047,22.475210189819336,-76.02399444580078,0.0,-9999,-9999,-9999
3086,3086,3086,2021年10月08日02时08分40秒,68.14787292480469,1699.228759765625,-9999,-9999,1.390929102897644,60.37458419799805,1.024556279182434,86.22842407226562,83.8780746459961,15.23304557800293,15.194791793823242,0.7178357243537903,0.1713796108961105,115.90158081054688,122.95262145996094,39.95592880249024,22.32831573486328,322.0712585449219,60.22768783569336,27.91039276123047,22.475210189819336,-75.98481750488281,0.0,-9999,-9999,-9999
3087,3087,3087,2021年10月08日02时09分00秒,68.14787292480469,1699.228759765625,-9999,-9999,1.390929102897644,60.66838073730469,1.011237621307373,86.22842407226562,84.31876373291016,15.32868194580078,15.08002758026123,0.7139184474945068,0.1713796108961105,116.04846954345705,122.80572509765624,39.80903244018555,22.32831573486328,323.3933410644531,60.521484375,27.91039276123047,22.475210189819336,-75.9652328491211,0.0,-9999,-9999,-9999
3088,3088,3088,2021年10月08日02时09分20秒,68.22132110595703,1699.228759765625,-9999,-9999,1.392153263092041,60.66838073730469,0.9943934679031372,86.22842407226562,84.31876373291016,15.366936683654783,15.137411117553713,0.7227323055267334,0.1615864783525467,116.34226989746094,122.80572509765624,39.95592880249024,22.622108459472656,323.3933410644531,60.521484375,27.61659812927246,22.769004821777344,-75.98481750488281,0.0,-9999,-9999,-9999
3089,3089,3089,2021年10月08日02时09分40秒,68.19683837890625,1700.69775390625,-9999,-9999,1.390929102897644,60.66838073730469,0.981858253479004,86.22842407226562,84.31876373291016,15.424318313598633,15.08002758026123,0.7163667678833008,0.1615864783525467,116.04846954345705,122.95262145996094,39.95592880249024,22.622108459472656,323.0995178222656,60.96217346191406,27.91039276123047,22.769004821777344,-76.16109466552734,0.0,-9999,-9999,-9999
3090,3090,3090,2021年10月08日02时10分00秒,68.19683837890625,1698.494384765625,-9999,-9999,1.390929102897644,60.37458419799805,0.9751989245414734,86.522216796875,84.61256408691406,15.290428161621094,15.175663948059082,0.7153874635696411,0.1615864783525467,116.04846954345705,123.24642181396484,39.95592880249024,22.03452110290528,322.0712585449219,60.96217346191406,27.61659812927246,22.475210189819336,-76.08274841308594,0.0,-9999,-9999,-9999
3091,3091,3091,2021年10月08日02时10分20秒,68.19683837890625,1700.69775390625,-9999,-9999,1.390929102897644,60.66838073730469,0.998310685157776,86.522216796875,84.17186737060547,14.984393119812012,15.386063575744627,0.710490882396698,0.1615864783525467,116.04846954345705,123.54021453857422,39.95592880249024,22.32831573486328,320.45538330078125,61.25596618652344,27.91039276123047,22.769004821777344,-76.06316375732422,0.0,-9999,-9999,-9999
3092,3092,3092,2021年10月08日02时10分40秒,68.14787292480469,1702.1666259765625,-9999,-9999,1.390929102897644,60.66838073730469,1.0288652181625366,86.522216796875,84.17186737060547,15.003520011901855,15.194791793823242,0.7031460404396057,0.1615864783525467,116.04846954345705,123.6871109008789,39.95592880249024,22.32831573486328,318.3988037109375,61.25596618652344,27.91039276123047,22.769004821777344,-75.98481750488281,0.0,-9999,-9999,-9999
