,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
5646,5646,5646,2021年11月24日17时52分00秒,1.126208782196045,0.0,0.011001082137227,492.1133728027344,0.204425,17.4807186126709,0.1359285116195678,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.497982025146484,21.300037384033203,92.39808654785156,19.09658432006836,22.18141746520996,18.36210060119629,33.492469787597656,21.006242752075195,-79.9926528930664,0.0091810002923011,2.280572891235352,14.75823211669922,19.0476188659668
5647,5647,5647,2021年11月24日17时52分20秒,1.0527604818344116,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.204185485839844,21.300037384033203,92.1042938232422,19.684171676635746,22.622108459472656,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.280572891235352,14.75823211669922,19.057411193847656
5648,5648,5648,2021年11月24日17时52分40秒,1.126208782196045,0.0,0.011001082137227,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,28.204185485839844,21.300037384033203,92.1042938232422,19.39037704467773,22.32831573486328,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.281797170639038,14.910026550292969,19.057411193847656
5649,5649,5649,2021年11月24日17时53分00秒,1.126208782196045,0.0,0.0,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.204185485839844,21.300037384033203,92.1042938232422,19.09658432006836,22.622108459472656,18.36210060119629,33.345577239990234,21.006242752075195,-79.9926528930664,0.0091810002923011,2.281797170639038,14.75823211669922,19.0476188659668
5650,5650,5650,2021年11月24日17时53分20秒,1.00379478931427,3.672420263290405,0.011001082137227,492.1133728027344,0.204425,17.4807186126709,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.204185485839844,21.300037384033203,92.1042938232422,19.39037704467773,22.622108459472656,18.36210060119629,33.051780700683594,20.71245002746582,-79.9926528930664,0.0091810002923011,2.284245252609253,14.606437683105469,19.057411193847656
5651,5651,5651,2021年11月24日17时53分40秒,1.0527604818344116,2.203452110290528,0.011001082137227,492.1133728027344,0.204425,17.4807186126709,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.204185485839844,21.300037384033203,92.1042938232422,19.39037704467773,22.32831573486328,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.284245252609253,14.75823211669922,19.0476188659668
5652,5652,5652,2021年11月24日17时54分00秒,1.0527604818344116,2.203452110290528,0.0330032482743263,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,31.72970962524414,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.15314102172852,91.8105010986328,19.684171676635746,22.622108459472656,18.36210060119629,33.492469787597656,20.71245002746582,-79.9926528930664,0.0091810002923011,2.284245252609253,14.910026550292969,19.057411193847656
5653,5653,5653,2021年11月24日17时54分20秒,1.00379478931427,0.7344840168952942,0.0,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.04627227783203,31.876605987548828,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.300037384033203,91.8105010986328,19.684171676635746,22.622108459472656,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.284245252609253,14.910026550292969,19.0476188659668
5654,5654,5654,2021年11月24日17时54分40秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,17.62761688232422,0.1351450532674789,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.300037384033203,91.8105010986328,19.39037704467773,22.32831573486328,18.36210060119629,33.051780700683594,20.71245002746582,-79.9926528930664,0.0091810002923011,2.286693572998047,14.75823211669922,19.0476188659668
5655,5655,5655,2021年11月24日17时55分00秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.66360473632812,19.684171676635746,22.622108459472656,18.36210060119629,33.492469787597656,20.71245002746582,-79.9926528930664,0.0091810002923011,2.286693572998047,14.75823211669922,19.057411193847656
5656,5656,5656,2021年11月24日17时55分20秒,1.0527604818344116,3.672420263290405,0.0,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,31.72970962524414,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.15314102172852,91.66360473632812,19.09658432006836,22.32831573486328,18.36210060119629,33.492469787597656,20.71245002746582,-79.9926528930664,0.0091810002923011,2.2879176139831543,14.910026550292969,19.0476188659668
5657,5657,5657,2021年11月24日17时55分40秒,1.00379478931427,2.203452110290528,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.300037384033203,91.66360473632812,19.39037704467773,22.622108459472656,18.36210060119629,33.492469787597656,20.71245002746582,-79.9926528930664,0.0091810002923011,2.2879176139831543,14.75823211669922,19.0476188659668
5658,5658,5658,2021年11月24日17时56分00秒,1.00379478931427,3.672420263290405,0.0330032482743263,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.66360473632812,19.09658432006836,22.622108459472656,18.36210060119629,33.492469787597656,20.71245002746582,-79.9926528930664,0.0091810002923011,2.2879176139831543,14.75823211669922,19.0476188659668
5659,5659,5659,2021年11月24日17时56分20秒,1.1017260551452637,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.62761688232422,0.1351450532674789,38.04627227783203,32.1703987121582,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,28.204185485839844,21.15314102172852,91.66360473632812,19.684171676635746,22.622108459472656,18.36210060119629,33.051780700683594,20.71245002746582,-79.9926528930664,0.0091810002923011,2.2879176139831543,14.606437683105469,19.0476188659668
5660,5660,5660,2021年11月24日17时56分40秒,1.00379478931427,3.672420263290405,0.011001082137227,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.36981964111328,19.09658432006836,22.622108459472656,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.290365934371948,14.606437683105469,19.0476188659668
5661,5661,5661,2021年11月24日17时57分00秒,1.00379478931427,4.406904220581055,0.011001082137227,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.15314102172852,91.36981964111328,19.09658432006836,22.622108459472656,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.292814254760742,14.75823211669922,19.0476188659668
5662,5662,5662,2021年11月24日17时57分20秒,1.0527604818344116,0.0,0.0,492.1133728027344,0.204425,17.4807186126709,0.1359285116195678,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.36981964111328,19.39037704467773,22.622108459472656,18.36210060119629,33.492469787597656,20.71245002746582,-79.9926528930664,0.0091810002923011,2.292814254760742,14.75823211669922,19.0476188659668
5663,5663,5663,2021年11月24日17时57分40秒,1.0527604818344116,0.0,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.04627227783203,32.1703987121582,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.36981964111328,19.09658432006836,22.622108459472656,18.36210060119629,33.051780700683594,20.71245002746582,-79.9926528930664,0.0091810002923011,2.292814254760742,14.75823211669922,19.0476188659668
5664,5664,5664,2021年11月24日17时58分00秒,1.00379478931427,3.672420263290405,0.0330032482743263,492.1133728027344,0.204425,17.4807186126709,0.1359285116195678,38.04627227783203,31.72970962524414,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,28.05728912353516,21.300037384033203,91.36981964111328,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.292814254760742,14.75823211669922,19.0476188659668
5665,5665,5665,2021年11月24日17时58分20秒,0.9793120622634888,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.07601928710938,19.39037704467773,22.32831573486328,18.36210060119629,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.292814254760742,14.75823211669922,19.0476188659668
5666,5666,5666,2021年11月24日17时58分40秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,17.62761688232422,0.1351450532674789,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.469703674316406,21.15314102172852,91.07601928710938,19.39037704467773,22.622108459472656,18.36210060119629,33.345577239990234,20.71245002746582,-79.9926528930664,0.0091810002923011,2.292814254760742,14.530540466308594,19.0476188659668
5667,5667,5667,2021年11月24日17时59分00秒,1.0527604818344116,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.04627227783203,32.1703987121582,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.07601928710938,19.39037704467773,22.32831573486328,18.36210060119629,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.530540466308594,19.0476188659668
5668,5668,5668,2021年11月24日17时59分20秒,1.126208782196045,0.0,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1359285116195678,38.04627227783203,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,91.07601928710938,19.39037704467773,22.18141746520996,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.606437683105469,19.0476188659668
5669,5669,5669,2021年11月24日17时59分40秒,1.0527604818344116,2.203452110290528,0.0,492.1133728027344,0.204425,17.62761688232422,0.1359285116195678,38.34006881713867,31.876605987548828,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,90.92912292480467,19.39037704467773,22.18141746520996,18.36210060119629,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.530540466308594,19.0476188659668
5670,5670,5670,2021年11月24日18时00分00秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.876605987548828,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,90.92912292480467,19.09658432006836,22.622108459472656,18.36210060119629,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.0476188659668
5671,5671,5671,2021年11月24日18时00分20秒,1.1017260551452637,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.43591690063477,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,21.15314102172852,91.07601928710938,19.39037704467773,22.32831573486328,18.21520233154297,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.0476188659668
5672,5672,5672,2021年11月24日18时00分40秒,1.0527604818344116,0.0,0.0330032482743263,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.876605987548828,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,90.92912292480467,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.75823211669922,19.028032302856445
5673,5673,5673,2021年11月24日18时01分00秒,1.1017260551452637,0.0,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.72970962524414,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.76349639892578,21.15314102172852,90.92912292480467,19.39037704467773,22.622108459472656,18.36210060119629,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.606437683105469,19.0476188659668
5674,5674,5674,2021年11月24日18时01分20秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.04627227783203,31.72970962524414,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,27.76349639892578,20.859346389770508,90.92912292480467,19.39037704467773,22.91590118408203,18.36210060119629,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.0476188659668
5675,5675,5675,2021年11月24日18时01分40秒,1.126208782196045,0.0,0.0330032482743263,492.1133728027344,0.204425,16.89313316345215,0.1351450532674789,38.04627227783203,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.469703674316406,21.15314102172852,90.63533020019533,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.75823211669922,19.0476188659668
5676,5676,5676,2021年11月24日18时02分00秒,1.00379478931427,3.672420263290405,0.0,492.1133728027344,0.204425,17.186925888061523,0.1359285116195678,38.34006881713867,31.72970962524414,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,21.15314102172852,90.63533020019533,19.09658432006836,22.622108459472656,18.36210060119629,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.75823211669922,19.028032302856445
5677,5677,5677,2021年11月24日18时02分20秒,1.0527604818344116,3.672420263290405,0.0,492.1133728027344,0.204425,17.186925888061523,0.1359285116195678,38.34006881713867,31.72970962524414,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,90.34153747558594,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.0476188659668
5678,5678,5678,2021年11月24日18时02分40秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.72970962524414,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,21.15314102172852,90.34153747558594,19.39037704467773,22.622108459472656,18.21520233154297,32.75798797607422,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.75823211669922,19.0476188659668
5679,5679,5679,2021年11月24日18时03分00秒,1.0527604818344116,0.0,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.04627227783203,31.876605987548828,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.469703674316406,21.15314102172852,90.34153747558594,19.39037704467773,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.606437683105469,19.028032302856445
5680,5680,5680,2021年11月24日18时03分20秒,1.00379478931427,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.72970962524414,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,21.15314102172852,90.34153747558594,19.39037704467773,22.622108459472656,18.21520233154297,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.75823211669922,19.0476188659668
5681,5681,5681,2021年11月24日18时03分40秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.43591690063477,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.469703674316406,20.859346389770508,90.34153747558594,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.606437683105469,19.028032302856445
5682,5682,5682,2021年11月24日18时04分00秒,1.1017260551452637,2.203452110290528,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.14212226867676,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,90.19464111328124,19.09658432006836,22.32831573486328,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.530540466308594,19.0476188659668
5683,5683,5683,2021年11月24日18时04分20秒,1.0527604818344116,0.7344840168952942,0.0330032482743263,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.72970962524414,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.469703674316406,21.15314102172852,90.19464111328124,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.75823211669922,19.028032302856445
5684,5684,5684,2021年11月24日18时04分40秒,1.126208782196045,0.0,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.14212226867676,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,27.32280540466309,21.15314102172852,90.19464111328124,19.09658432006836,22.18141746520996,18.21520233154297,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.606437683105469,19.028032302856445
5685,5685,5685,2021年11月24日18时05分00秒,1.00379478931427,2.203452110290528,0.011001082137227,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.14212226867676,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.02901077270508,20.859346389770508,89.90084075927734,19.09658432006836,22.18141746520996,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.530540466308594,19.0476188659668
5686,5686,5686,2021年11月24日18时05分20秒,1.1017260551452637,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.14212226867676,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.90084075927734,19.09658432006836,22.622108459472656,18.21520233154297,32.75798797607422,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.530540466308594,19.028032302856445
5687,5687,5687,2021年11月24日18时05分40秒,1.0527604818344116,0.0,0.0330032482743263,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.43591690063477,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.90084075927734,19.09658432006836,22.32831573486328,18.21520233154297,32.75798797607422,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.606437683105469,19.028032302856445
5688,5688,5688,2021年11月24日18时06分00秒,1.00379478931427,2.203452110290528,0.0660064965486526,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.72970962524414,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.90084075927734,19.09658432006836,22.32831573486328,18.21520233154297,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.298934936523437,14.378746032714844,19.028032302856445
5689,5689,5689,2021年11月24日18时06分20秒,1.126208782196045,0.0,0.011001082137227,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.90084075927734,19.09658432006836,22.622108459472656,18.21520233154297,32.75798797607422,20.565553665161133,-79.9926528930664,0.0091810002923011,2.298934936523437,14.606437683105469,19.0476188659668
5690,5690,5690,2021年11月24日18时06分40秒,1.1017260551452637,0.7344840168952942,0.0,492.1133728027344,0.204425,16.89313316345215,0.1351450532674789,38.34006881713867,31.43591690063477,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.60704803466797,19.39037704467773,22.622108459472656,18.21520233154297,32.75798797607422,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.028032302856445
5691,5691,5691,2021年11月24日18时07分00秒,1.0527604818344116,0.0,0.011001082137227,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.72970962524414,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.02901077270508,20.859346389770508,89.60704803466797,19.09658432006836,22.32831573486328,18.21520233154297,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.606437683105469,19.028032302856445
5692,5692,5692,2021年11月24日18时07分20秒,1.0527604818344116,0.0,0.0,492.1133728027344,0.204425,17.4807186126709,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.46015167236328,19.09658432006836,22.18141746520996,17.921409606933594,32.75798797607422,20.27175712585449,-79.9926528930664,0.0091810002923011,2.296486616134644,14.226959228515623,19.028032302856445
5693,5693,5693,2021年11月24日18时07分40秒,1.00379478931427,3.672420263290405,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.46015167236328,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.378746032714844,19.028032302856445
5694,5694,5694,2021年11月24日18时08分00秒,1.0527604818344116,0.7344840168952942,0.0,492.1133728027344,0.204425,16.746234893798828,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.683743476867676,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.46015167236328,19.09658432006836,22.622108459472656,18.21520233154297,33.345577239990234,20.27175712585449,-79.9926528930664,0.0091810002923011,2.298934936523437,14.226959228515623,19.028032302856445
5695,5695,5695,2021年11月24日18时08分20秒,1.1017260551452637,2.203452110290528,0.0,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.14212226867676,14.410576820373535,13.664616584777832,0.0001840000040829,0.0001840000040829,27.32280540466309,20.859346389770508,89.46015167236328,18.949687957763672,22.622108459472656,18.21520233154297,33.345577239990234,20.27175712585449,-79.9926528930664,0.0091810002923011,2.298934936523437,14.530540466308594,19.028032302856445
5696,5696,5696,2021年11月24日18时08分40秒,1.00379478931427,2.203452110290528,0.011001082137227,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,26.735218048095703,20.859346389770508,89.46015167236328,19.09658432006836,22.622108459472656,18.21520233154297,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.298934936523437,14.530540466308594,19.028032302856445
5697,5697,5697,2021年11月24日18时09分00秒,1.126208782196045,0.0,0.011001082137227,492.1133728027344,0.204425,16.89313316345215,0.1343616098165512,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.02901077270508,20.859346389770508,89.46015167236328,19.39037704467773,22.32831573486328,18.21520233154297,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.028032302856445
5698,5698,5698,2021年11月24日18时09分20秒,1.0527604818344116,2.203452110290528,0.011001082137227,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.683743476867676,0.0001840000040829,0.0001840000040829,26.735218048095703,20.859346389770508,89.16636657714844,18.655895233154297,22.32831573486328,18.21520233154297,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.530540466308594,19.028032302856445
5699,5699,5699,2021年11月24日18时09分40秒,1.1017260551452637,0.0,0.0,492.1133728027344,0.204425,17.186925888061523,0.1343616098165512,38.34006881713867,30.99522590637207,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.02901077270508,20.859346389770508,89.16636657714844,18.949687957763672,22.32831573486328,17.921409606933594,33.051780700683594,20.565553665161133,-79.9926528930664,0.0091810002923011,2.296486616134644,14.530540466308594,19.028032302856445
5700,5700,5700,2021年11月24日18时10分00秒,1.1017260551452637,0.0,0.0330032482743263,492.1133728027344,0.204425,17.186925888061523,0.1343616098165512,38.04627227783203,31.43591690063477,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,26.735218048095703,20.859346389770508,89.16636657714844,18.949687957763672,22.32831573486328,17.921409606933594,33.345577239990234,20.27175712585449,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.378746032714844,19.028032302856445
5701,5701,5701,2021年11月24日18时10分20秒,1.00379478931427,2.203452110290528,0.0550054125487804,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,27.02901077270508,20.859346389770508,89.16636657714844,19.09658432006836,22.622108459472656,17.921409606933594,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.226959228515623,19.028032302856445
5702,5702,5702,2021年11月24日18时10分40秒,1.1017260551452637,0.0,0.0330032482743263,492.1133728027344,0.204425,16.89313316345215,0.1343616098165512,38.34006881713867,31.43591690063477,14.410576820373535,13.683743476867676,0.0001840000040829,0.0001840000040829,26.735218048095703,20.859346389770508,88.87256622314453,19.09658432006836,22.622108459472656,17.921409606933594,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.530540466308594,19.028032302856445
5703,5703,5703,2021年11月24日18时11分00秒,0.9793120622634888,3.672420263290405,0.0,492.1133728027344,0.204425,16.89313316345215,0.1343616098165512,38.34006881713867,31.14212226867676,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,26.44142341613769,20.859346389770508,88.87256622314453,19.09658432006836,22.18141746520996,18.21520233154297,32.75798797607422,20.27175712585449,-79.9926528930664,0.0091810002923011,2.2940382957458496,14.378746032714844,19.028032302856445
5704,5704,5704,2021年11月24日18时11分20秒,1.0527604818344116,3.672420263290405,0.0,492.1133728027344,0.204425,17.186925888061523,0.1351450532674789,38.34006881713867,31.43591690063477,14.372322082519531,13.664616584777832,0.0001840000040829,0.0001840000040829,26.735218048095703,20.565553665161133,88.87256622314453,19.09658432006836,22.622108459472656,17.921409606933594,33.051780700683594,20.27175712585449,-79.9926528930664,0.0091810002923011,2.292814254760742,14.530540466308594,19.028032302856445
