,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1237,1237,1237,2021年10月29日16时52分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.933162689208984,14.563594818115234,14.946137428283691,0.0001840000040829,0.0001840000040829,35.402130126953125,25.70694160461425,23.94417762756348,22.03452110290528,20.859346389770508,21.15314102172852,101.21189880371094,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1238,1238,1238,2021年10月29日16时52分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,35.402130126953125,25.560043334960938,23.797283172607425,21.88762283325196,20.71245002746582,21.300037384033203,101.79948425292967,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1239,1239,1239,2021年10月29日16时53分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,35.10833740234375,25.70694160461425,23.94417762756348,22.32831573486328,20.41865539550781,21.300037384033203,101.50569152832033,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1240,1240,1240,2021年10月29日16时53分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,35.402130126953125,25.560043334960938,23.797283172607425,22.03452110290528,20.71245002746582,21.300037384033203,101.50569152832033,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1241,1241,1241,2021年10月29日16时53分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,35.10833740234375,25.70694160461425,23.797283172607425,22.03452110290528,20.859346389770508,21.300037384033203,101.50569152832033,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1242,1242,1242,2021年10月29日16时54分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.37385177612305,34.08005905151367,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.814544677734375,25.70694160461425,23.797283172607425,22.03452110290528,20.859346389770508,21.300037384033203,101.06500244140624,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1243,1243,1243,2021年10月29日16时54分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,34.814544677734375,25.560043334960938,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,101.21189880371094,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1244,1244,1244,2021年10月29日16时54分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1649161428213119,34.08005905151367,33.63936996459961,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,34.814544677734375,25.70694160461425,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,101.21189880371094,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1245,1245,1245,2021年10月29日16时55分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,35.10833740234375,25.560043334960938,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,101.21189880371094,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1246,1246,1246,2021年10月29日16时55分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1649161428213119,34.08005905151367,33.345577239990234,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,35.10833740234375,25.560043334960938,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,101.06500244140624,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1247,1247,1247,2021年10月29日16时55分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.66764450073242,25.560043334960938,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,100.77120971679688,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1248,1248,1248,2021年10月29日16时56分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,34.66764450073242,25.560043334960938,23.797283172607425,22.03452110290528,20.71245002746582,21.15314102172852,100.4774169921875,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1249,1249,1249,2021年10月29日16时56分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.814544677734375,25.560043334960938,23.94417762756348,22.03452110290528,20.859346389770508,21.15314102172852,100.4774169921875,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1250,1250,1250,2021年10月29日16时56分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.08005905151367,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.814544677734375,25.560043334960938,23.94417762756348,21.88762283325196,20.41865539550781,21.300037384033203,100.4774169921875,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1251,1251,1251,2021年10月29日16时57分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.08005905151367,33.63936996459961,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,34.37385177612305,25.560043334960938,23.797283172607425,22.03452110290528,20.41865539550781,21.15314102172852,100.33051300048828,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1252,1252,1252,2021年10月29日16时57分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.814544677734375,25.70694160461425,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,100.4774169921875,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1253,1253,1253,2021年10月29日16时57分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.08005905151367,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.814544677734375,25.560043334960938,23.797283172607425,21.88762283325196,20.71245002746582,21.300037384033203,100.33051300048828,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1254,1254,1254,2021年10月29日16时58分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.66764450073242,25.560043334960938,23.797283172607425,21.88762283325196,20.41865539550781,21.15314102172852,100.4774169921875,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1255,1255,1255,2021年10月29日16时58分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1649161428213119,34.08005905151367,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.66764450073242,25.560043334960938,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,100.4774169921875,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1256,1256,1256,2021年10月29日16时58分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1649161428213119,34.37385177612305,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.66764450073242,25.560043334960938,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,100.33051300048828,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1257,1257,1257,2021年10月29日16时59分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.37385177612305,33.345577239990234,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.66764450073242,25.560043334960938,23.797283172607425,21.88762283325196,20.41865539550781,21.15314102172852,100.33051300048828,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1258,1258,1258,2021年10月29日16时59分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.08005905151367,33.63936996459961,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,34.37385177612305,25.560043334960938,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,99.74292755126952,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1259,1259,1259,2021年10月29日16时59分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.08005905151367,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.37385177612305,25.560043334960938,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,100.0367202758789,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1260,1260,1260,2021年10月29日17时00分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.08005905151367,33.933162689208984,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.37385177612305,25.26625061035156,23.94417762756348,22.03452110290528,20.859346389770508,21.15314102172852,99.74292755126952,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1261,1261,1261,2021年10月29日17时00分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1653078645467758,34.37385177612305,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.37385177612305,25.26625061035156,23.797283172607425,22.03452110290528,20.71245002746582,21.15314102172852,100.0367202758789,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1262,1262,1262,2021年10月29日17时00分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.08005905151367,33.345577239990234,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.37385177612305,25.560043334960938,23.94417762756348,21.88762283325196,20.859346389770508,21.15314102172852,100.0367202758789,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1263,1263,1263,2021年10月29日17时01分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.37385177612305,33.345577239990234,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.37385177612305,25.26625061035156,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,100.0367202758789,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1264,1264,1264,2021年10月29日17时01分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.37385177612305,33.345577239990234,14.563594818115234,14.946137428283691,0.0001840000040829,0.0001840000040829,33.933162689208984,25.560043334960938,23.797283172607425,21.88762283325196,20.41865539550781,21.15314102172852,99.59603881835938,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1265,1265,1265,2021年10月29日17时01分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.08005905151367,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.37385177612305,25.26625061035156,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,100.0367202758789,22.91590118408203,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1266,1266,1266,2021年10月29日17时02分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.44693374633789,0.1649161428213119,34.08005905151367,33.345577239990234,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,33.933162689208984,25.26625061035156,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,99.74292755126952,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1267,1267,1267,2021年10月29日17时02分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.08005905151367,33.345577239990234,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,34.37385177612305,25.560043334960938,23.94417762756348,22.03452110290528,20.859346389770508,21.15314102172852,99.74292755126952,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1268,1268,1268,2021年10月29日17时02分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1653078645467758,34.08005905151367,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.08005905151367,25.26625061035156,23.797283172607425,21.59383010864257,20.41865539550781,21.15314102172852,99.74292755126952,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1269,1269,1269,2021年10月29日17时03分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1649161428213119,34.37385177612305,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,33.933162689208984,25.26625061035156,23.797283172607425,22.03452110290528,20.859346389770508,21.15314102172852,99.30224609375,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1270,1270,1270,2021年10月29日17时03分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.44693374633789,0.1649161428213119,34.08005905151367,33.19867706298828,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,33.933162689208984,25.26625061035156,23.797283172607425,21.88762283325196,20.859346389770508,20.859346389770508,99.59603881835938,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1271,1271,1271,2021年10月29日17时03分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1649161428213119,34.08005905151367,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,34.08005905151367,25.26625061035156,23.797283172607425,21.88762283325196,20.859346389770508,21.15314102172852,99.30224609375,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1272,1272,1272,2021年10月29日17时04分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1649161428213119,34.37385177612305,33.63936996459961,14.601848602294922,14.946137428283691,0.0001840000040829,0.0001840000040829,33.933162689208984,25.26625061035156,23.797283172607425,21.88762283325196,20.859346389770508,20.859346389770508,99.30224609375,22.769004821777344,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
