,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
2131,2131,2131,2131,151,2021年11月25日20时50分20秒,58.2568244934082,401.76275634765625,5.9735870361328125,682.6187744140625,1.1482433080673218,60.815277099609375,1.0073204040527344,62.4311408996582,59.93389892578125,15.845115661621094,15.90249729156494,1.932917118072509,0.5498837232589722,13.661402702331545,13.220711708068848,16.59933853149414,11.311054229736328,13.955196380615234,10.576570510864258,17.040029525756836,11.751744270324709,-79.9926528930664,0.0091810002923011,2.312400579452514,8.155220031738281,14.709266662597656,1.713436014512006,401.76275634765625,945.3241325827206,1.0073204040527344,60.815277099609375,59.93389892578125,62.4311408996582,61.18251991271973,1.1482433080673218,1.1482433080673218,2.937957763671875,6.912841796875,0.0,0.220346450805664,1.932917118072509,0.5498837232589722,1.7157636880874634,1.7236237159486891,1.713730007102995,1.7182374781260636,0.0002169461287238,1.7155475616455078,-0.002111547133501812
2132,2132,2132,2132,152,2021年11月25日20时50分40秒,58.2568244934082,401.76275634765625,5.9955902099609375,682.6520385742188,1.1482433080673218,61.109073638916016,0.9881258010864258,62.72493743896485,59.7869987487793,15.577335357666016,16.265914916992188,1.929489493370056,0.5498837232589722,13.51450538635254,13.220711708068848,16.59933853149414,11.311054229736328,13.80829906463623,10.282776832580566,16.89313316345215,11.751744270324709,-79.9926528930664,0.0091810002923011,2.312400579452514,8.003425598144531,14.709266662597656,1.713436014512006,401.76275634765625,945.3241325827206,0.9881258010864258,61.109073638916016,59.7869987487793,62.72493743896485,61.25596809387207,1.1482433080673218,1.1482433080673218,0.0,0.0,0.0,0.0734481811523437,1.929489493370056,0.5498837232589722,1.71493399143219,1.7234557727336486,1.7135246318993984,1.7178535785024571,0.0108631591823282,1.7151570320129395,-0.0017210175009334527
2133,2133,2133,2133,153,2021年11月25日20时51分00秒,58.18337631225586,402.4972534179688,5.9955902099609375,682.6886596679688,1.1482433080673218,60.66838073730469,1.0198556184768677,62.4311408996582,59.93389892578125,15.90249729156494,15.80686092376709,1.9285101890563965,0.5498837232589722,13.661402702331545,13.220711708068848,16.59933853149414,11.017260551452637,13.955196380615234,10.282776832580566,17.040029525756836,11.751744270324709,-79.9926528930664,0.0091810002923011,2.312400579452514,8.307014465332031,14.709266662597656,1.7112757738898785,402.4972534179688,947.052360983456,1.0198556184768677,60.66838073730469,59.93389892578125,62.4311408996582,61.18251991271973,1.1482433080673218,1.1482433080673218,0.7344970703125568,1.7282284007354278,-0.0021602406221277,-0.0734481811523437,1.9285101890563965,0.5498837232589722,1.7164180278778076,1.7239491196466614,1.714053836591682,1.7186585676146993,-0.072133035820606,1.7159948348999023,-0.0047190610100238395
2134,2134,2134,2134,154,2021年11月25日20时51分20秒,58.20785903930664,401.76275634765625,5.9735870361328125,682.7220458984375,1.1482433080673218,61.109073638916016,0.9947851300239564,62.72493743896485,59.93389892578125,15.519953727722168,16.32329559326172,1.9285101890563965,0.5498837232589722,13.955196380615234,13.220711708068848,16.59933853149414,11.017260551452637,13.80829906463623,10.282776832580566,16.59933853149414,11.898641586303713,-79.9926528930664,0.0091810002923011,2.314848661422729,8.155220031738281,14.69947338104248,1.7119958540972542,401.76275634765625,945.3241325827206,0.9947851300239564,61.109073638916016,59.93389892578125,62.72493743896485,61.32941818237305,1.1482433080673218,1.1482433080673218,-0.7344970703125568,-1.7282284007354278,0.0007200802073759,0.1468982696533203,1.9285101890563965,0.5498837232589722,1.7147119045257568,1.7232895201980898,1.7133189418545154,1.717691839970661,0.0061819162352136,1.7151570320129395,-0.003161177915685265
2135,2135,2135,2135,155,2021年11月25日20时51分40秒,58.20785903930664,400.2938232421875,6.017591953277588,682.7518920898438,1.1482433080673218,61.109073638916016,1.0237728357315063,62.87183380126953,59.49320602416992,15.80686092376709,15.90249729156494,1.928020596504212,0.5498837232589722,13.51450538635254,13.220711708068848,16.59933853149414,11.017260551452637,13.80829906463623,10.282776832580566,16.59933853149414,11.898641586303713,-79.9926528930664,0.0091810002923011,2.314848661422729,8.003425598144531,14.709266662597656,1.7119958540972542,400.2938232421875,941.8678193933824,1.0237728357315063,61.109073638916016,59.49320602416992,62.87183380126953,61.18251991271973,1.1482433080673218,1.1482433080673218,-1.46893310546875,-3.4563131893382355,0.0,-0.1468982696533203,1.928020596504212,0.5498837232589722,1.7144525051116943,1.7229717139001717,1.7130813327809051,1.7174008305240227,-0.0034878370173103,1.7140038013458252,-0.002007947248571007
2136,2136,2136,2136,156,2021年11月25日20时52分00秒,58.2568244934082,398.8247985839844,5.962586402893066,682.7884521484375,1.1482433080673218,61.402862548828125,1.004186511039734,62.72493743896485,59.93389892578125,15.711226463317873,16.227659225463867,1.926061987876892,0.5498837232589722,13.661402702331545,13.220711708068848,16.89313316345215,11.311054229736328,13.80829906463623,10.282776832580566,17.040029525756836,11.898641586303713,-79.9926528930664,0.0091810002923011,2.314848661422729,8.003425598144531,14.709266662597656,1.713436014512006,398.8247985839844,938.4112907858456,1.004186511039734,61.402862548828125,59.93389892578125,62.72493743896485,61.32941818237305,1.1482433080673218,1.1482433080673218,-1.469024658203125,-3.456528607536765,0.0014401604147518,0.1468982696533203,1.926061987876892,0.5498837232589722,1.7126747369766235,1.7219844430861857,1.7120204671390191,1.7162487226165275,0.0167875340124865,1.713850736618042,-0.0004147221060359918
2137,2137,2137,2137,157,2021年11月25日20时52分20秒,58.2568244934082,398.8247985839844,5.9735870361328125,682.82177734375,1.1482433080673218,61.109073638916016,1.0288652181625366,62.4311408996582,59.49320602416992,15.768607139587402,15.90249729156494,1.9231239557266235,0.5498837232589722,13.661402702331545,13.220711708068848,16.59933853149414,11.311054229736328,13.80829906463623,10.282776832580566,16.89313316345215,11.898641586303713,-79.9926528930664,0.0091810002923011,2.314848661422729,8.155220031738281,14.69947338104248,1.713436014512006,398.8247985839844,938.4112907858456,1.0288652181625366,61.109073638916016,59.49320602416992,62.4311408996582,60.96217346191406,1.1482433080673218,1.1482433080673218,0.0,0.0,0.0,-0.3672447204589844,1.9231239557266235,0.5498837232589722,1.714430570602417,1.722831142803531,1.7130450364711278,1.7172685985563172,-0.1819225784122906,1.7137449979782104,-0.00030898346620444883
2138,2138,2138,2138,158,2021年11月25日20时52分40秒,58.2568244934082,398.8247985839844,5.9955902099609375,682.8516235351562,1.147631287574768,61.109073638916016,1.0100624561309814,62.4311408996582,59.93389892578125,15.711226463317873,16.265914916992188,1.9245929718017576,0.5498837232589722,13.661402702331545,13.220711708068848,16.59933853149414,11.017260551452637,13.80829906463623,10.282776832580566,16.89313316345215,11.751744270324709,-79.9926528930664,0.0091810002923011,2.314848661422729,7.927528381347656,14.709266662597656,1.713436014512006,398.8247985839844,938.4112907858456,1.0100624561309814,61.109073638916016,59.93389892578125,62.4311408996582,61.18251991271973,1.147631287574768,1.147631287574768,0.0,0.0,0.0,0.220346450805664,1.9245929718017576,0.5498837232589722,1.7137658596038818,1.7223180324783935,1.7124312197568845,1.71677098172212,0.0675844376813259,1.7137658596038818,-0.00032984509187583555
2139,2139,2139,2139,159,2021年11月25日20时53分00秒,58.2568244934082,396.6213684082031,5.9735870361328125,682.8848266601562,1.1482433080673218,60.815277099609375,1.033565878868103,62.4311408996582,59.93389892578125,15.711226463317873,15.979005813598633,1.9182274341583248,0.5498837232589722,13.661402702331545,13.220711708068848,16.59933853149414,11.017260551452637,13.955196380615234,10.282776832580566,16.89313316345215,11.751744270324709,-79.9926528930664,0.0091810002923011,2.3172972202301025,8.003425598144531,14.69947338104248,1.713436014512006,396.6213684082031,933.226749195772,1.033565878868103,60.815277099609375,59.93389892578125,62.4311408996582,61.18251991271973,1.1482433080673218,1.1482433080673218,-2.20343017578125,-5.18454159007353,0.0,0.0,1.9182274341583248,0.5498837232589722,1.713302493095398,1.7213344596962523,1.711453453320131,1.7160821992225486,-0.0310544458292483,1.713080644607544,0.0003553699044620551
2140,2140,2140,2140,160,2021年11月25日20时53分20秒,58.20785903930664,400.2938232421875,5.962586402893066,682.9212646484375,1.1482433080673218,61.109073638916016,0.9924347996711732,62.72493743896485,59.7869987487793,16.45718765258789,15.845115661621094,1.914799809455872,0.5508630275726318,13.661402702331545,13.220711708068848,16.59933853149414,11.017260551452637,13.955196380615234,10.282776832580566,17.040029525756836,11.898641586303713,-79.9926528930664,0.0091810002923011,2.3172972202301025,7.927528381347656,14.69947338104248,1.7119958540972542,400.2938232421875,941.8678193933824,0.9924347996711732,61.109073638916016,59.7869987487793,62.72493743896485,61.25596809387207,1.1482433080673218,1.1482433080673218,3.672454833984375,8.641070197610293,-0.0014401604147518,0.0734481811523437,1.914799809455872,0.5508630275726318,1.7142276763916016,1.722803922550622,1.7128760357360504,1.7172393321587762,0.024456152804035,1.715132474899292,-0.003136620802037804
2141,2141,2141,2141,161,2021年11月25日20时53分40秒,58.20785903930664,401.76275634765625,5.9955902099609375,682.9544067382812,1.1482433080673218,61.109073638916016,0.9560044407844543,62.4311408996582,59.49320602416992,15.61559009552002,16.265914916992188,1.90647566318512,0.5498837232589722,13.661402702331545,13.220711708068848,16.89313316345215,11.017260551452637,13.955196380615234,10.282776832580566,16.89313316345215,11.751744270324709,-79.9926528930664,0.0091810002923011,2.3172972202301025,8.003425598144531,14.69947338104248,1.7119958540972542,401.76275634765625,945.3241325827206,0.9560044407844543,61.109073638916016,59.49320602416992,62.4311408996582,60.96217346191406,1.1482433080673218,1.1482433080673218,1.46893310546875,3.4563131893382355,0.0,-0.2937946319580078,1.90647566318512,0.5498837232589722,1.715831995010376,1.7241377357987795,1.7143442926392032,1.7184993506186903,-0.1321096145286873,1.715381383895874,-0.003385529798619835
2142,2142,2142,2142,162,2021年11月25日20时54分00秒,58.18337631225586,401.76275634765625,5.9955902099609375,682.984375,1.1482433080673218,60.815277099609375,0.9344595074653624,62.4311408996582,59.7869987487793,15.883370399475098,16.265914916992188,1.9035377502441408,0.5498837232589722,13.661402702331545,13.220711708068848,16.59933853149414,11.017260551452637,13.80829906463623,10.282776832580566,16.89313316345215,11.751744270324709,-79.9926528930664,0.0091810002923011,2.3172972202301025,7.927528381347656,14.709266662597656,1.7112757738898785,401.76275634765625,945.3241325827206,0.9344595074653624,60.815277099609375,59.7869987487793,62.4311408996582,61.10906982421875,1.1482433080673218,1.1482433080673218,0.0,0.0,-0.0007200802073759,0.1468963623046875,1.9035377502441408,0.5498837232589722,1.7159806489944458,1.7237933601847093,1.713935079275822,1.718398983567193,-0.0040119318450706,1.7151185274124146,-0.0038427535225360465
2143,2143,2143,2143,163,2021年11月25日20时54分20秒,58.2568244934082,400.2938232421875,5.962586402893066,683.0176391601562,1.1482433080673218,61.109073638916016,0.9575713276863098,62.87183380126953,59.93389892578125,15.768607139587402,16.093769073486328,1.9015791416168213,0.5498837232589722,13.51450538635254,13.220711708068848,16.89313316345215,11.017260551452637,13.955196380615234,10.282776832580566,17.040029525756836,11.751744270324709,-79.9926528930664,0.0091810002923011,2.3197455406188965,8.155220031738281,14.69947338104248,1.713436014512006,400.2938232421875,941.8678193933824,0.9575713276863098,61.109073638916016,59.93389892578125,62.87183380126953,61.40286636352539,1.1482433080673218,1.1482433080673218,-1.46893310546875,-3.4563131893382355,0.0021602406221277,0.2937965393066406,1.9015791416168213,0.5498837232589722,1.7137811183929443,1.7224734188387227,1.7124645067184456,1.7169159823418327,0.0485589991022337,1.7140038013458252,-0.0005677868338191949
2144,2144,2144,2144,164,2021年11月25日20时54分40秒,58.2568244934082,398.09033203125,5.9955902099609375,683.05419921875,1.1482433080673218,61.402862548828125,0.9673644304275512,62.72493743896485,59.93389892578125,15.998132705688477,15.998132705688477,1.908434271812439,0.5498837232589722,13.955196380615234,13.220711708068848,16.59933853149414,10.723466873168944,13.80829906463623,10.282776832580566,17.040029525756836,11.751744270324709,-79.9926528930664,0.0091810002923011,2.3197455406188965,8.003425598144531,14.69947338104248,1.713436014512006,398.09033203125,936.6831341911764,0.9673644304275512,61.402862548828125,59.93389892578125,62.72493743896485,61.32941818237305,1.1482433080673218,1.1482433080673218,-2.2034912109375,-5.184685202205882,0.0,-0.0734481811523437,1.908434271812439,0.5498837232589722,1.712315559387207,1.7216571554669151,1.711694981484139,1.7159404520027308,-0.097073723547389,1.7125498056411743,0.000886208870831684
2145,2145,2145,2145,165,2021年11月25日20时55分00秒,58.20785903930664,398.8247985839844,5.9735870361328125,683.0841674804688,1.1482433080673218,61.109073638916016,0.9724568724632264,62.72493743896485,59.7869987487793,15.653843879699709,16.170278549194336,1.901089429855347,0.5498837232589722,13.51450538635254,13.220711708068848,16.59933853149414,11.017260551452637,13.955196380615234,10.282776832580566,17.040029525756836,11.751744270324709,-79.9926528930664,0.0091810002923011,2.3197455406188965,8.003425598144531,14.69947338104248,1.7119958540972542,398.8247985839844,938.4112907858456,0.9724568724632264,61.109073638916016,59.7869987487793,62.72493743896485,61.25596809387207,1.1482433080673218,1.1482433080673218,0.734466552734375,1.7281565946691178,-0.0014401604147518,-0.0734500885009765,1.901089429855347,0.5498837232589722,1.7135182619094849,1.7221503924391577,1.7122260008584576,1.7166237750806856,-0.0086938551337283,1.7132927179336548,-0.0012968638364005969
2146,2146,2146,2146,166,2021年11月25日20时55分20秒,58.2568244934082,398.09033203125,5.9735870361328125,683.1173095703125,1.1482433080673218,61.109073638916016,1.0014445781707764,62.87183380126953,59.7869987487793,16.036388397216797,15.768607139587402,1.905006766319275,0.5508630275726318,13.51450538635254,13.220711708068848,16.59933853149414,11.311054229736328,13.955196380615234,10.282776832580566,17.040029525756836,11.751744270324709,-79.9926528930664,0.0091810002923011,2.320969581604004,8.003425598144531,14.69947338104248,1.713436014512006,398.09033203125,936.6831341911764,1.0014445781707764,61.109073638916016,59.7869987487793,62.87183380126953,61.329416275024414,1.1482433080673218,1.1482433080673218,-0.734466552734375,-1.7281565946691178,0.0014401604147518,0.0734481811523437,1.905006766319275,0.5508630275726318,1.712936282157898,1.7216571597523282,1.7116949868244429,1.7161541009429926,-0.0363834012918573,1.712936282157898,0.0004997323541080512
2147,2147,2147,2147,167,2021年11月25日20时55分40秒,58.18337631225586,402.4972534179688,5.9955902099609375,683.1505737304688,1.1482433080673218,61.109073638916016,0.9857754707336426,62.72493743896485,59.93389892578125,15.558207511901855,16.227659225463867,1.9074549674987795,0.5498837232589722,13.661402702331545,12.926918983459473,16.59933853149414,11.017260551452637,13.80829906463623,10.282776832580566,16.89313316345215,11.751744270324709,-79.9926528930664,0.0091810002923011,2.320969581604004,7.927528381347656,14.69947338104248,1.7112757738898785,402.4972534179688,947.052360983456,0.9857754707336426,61.109073638916016,59.93389892578125,62.72493743896485,61.32941818237305,1.1482433080673218,1.1482433080673218,4.406921386718807,10.369226792279546,-0.0021602406221277,1.9073486328125e-06,1.9074549674987795,0.5498837232589722,1.7150650024414062,1.723614771600845,1.7136426931634103,1.7179984419064382,-0.0512890565796197,1.7150650024414062,-0.0037892285515277457
