,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
51,51,2021年12月02日08时47分00秒,71.8692626953125,906.2791382506837,14.972472190856934,513.0926513671875,0.9872689247131348,23.797283172607425,0.5084587931632996,29.37936210632324,24.0910758972168,15.424318313598633,15.290428161621094,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,11.017260551452637,7.34484052658081,16.011751174926758,6.7572526931762695,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.245072841644287,4.967559814453125,17.226099014282227,26.046594125020498,64643.12978125576,21.736045576797373,25.765616581746695
52,52,2021年12月02日08时47分20秒,71.7468490600586,935.914096476242,14.961470603942873,513.1840209960938,0.9903293251991272,23.797283172607425,0.5006243586540222,29.966949462890625,24.53176689147949,15.481698989868164,15.366936683654783,0.0001840000040829,0.0001840000040829,8.81380844116211,9.107601165771484,10.723466873168944,7.491737365722656,15.424164772033691,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.19525146484375,17.226099014282227,26.40154856273308,66849.23226964251,22.142957077240226,26.18721630788985
53,53,2021年12月02日08时47分40秒,71.72236633300781,958.16830886829,14.994474411010742,513.26708984375,0.994613766670227,24.384870529174805,0.4939649999141693,29.966949462890625,24.972455978393555,15.271300315856934,15.481698989868164,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,11.017260551452637,7.491737365722656,15.424164772033691,6.7572526931762695,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.245072841644287,5.119354248046875,17.226099014282227,26.763282203939394,68504.39818161227,22.55325059586793,26.61191244112402
54,54,2021年12月02日08时48分00秒,71.62443542480469,963.331545448057,15.01647663116455,513.3501586914062,0.9988982677459716,24.384870529174805,0.4920063614845276,30.407638549804688,25.560043334960938,15.424318313598633,15.386063575744627,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,11.017260551452637,7.491737365722656,16.011751174926758,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.245072841644287,5.119354248046875,17.226099014282227,27.13045182079408,68919.12317160024,22.966760763002117,27.03952098003841
55,55,2021年12月02日08时48分20秒,71.59994506835938,960.1475936197352,14.972472190856934,513.433349609375,1.00379478931427,24.53176689147949,0.4892643094062805,30.99522590637207,25.706941604614254,15.366936683654783,15.366936683654783,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,10.723466873168944,7.785530567169189,15.717958450317385,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.245072841644287,4.967559814453125,17.226099014282227,27.50319234285497,68691.24472629979,23.383396050905127,27.469947208180255
56,56,2021年12月02日08时48分40秒,71.50201416015625,956.3151790744595,14.961470603942873,513.5166015625,1.0099155902862549,25.119354248046875,0.4822132587432861,31.14212226867676,26.000734329223636,15.290428161621094,15.519953727722168,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.017260551452637,7.34484052658081,16.011751174926758,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.119354248046875,17.226099014282227,27.877027307101358,68380.40726824293,23.803081098879467,27.903126306584223
57,57,2021年12月02日08时49分00秒,71.42857360839844,954.4175312006281,14.961470603942873,513.5996704101562,1.015424132347107,25.26625061035156,0.4845635890960693,31.43591690063477,25.706941604614254,15.558207511901855,15.32868194580078,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,10.723466873168944,7.34484052658081,15.717958450317385,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.19525146484375,17.226099014282227,28.23989372601933,68204.3507714074,24.225823249642573,28.339128953470638
58,58,2021年12月02日08时49分20秒,71.30615997314453,959.6987092358348,14.961470603942873,513.6827392578125,1.0215448141098022,25.560043334960938,0.4912229180335998,31.876605987548828,26.588321685791016,15.04177474975586,15.481698989868164,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.017260551452637,7.785530567169189,16.011751174926758,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.19525146484375,17.226099014282227,28.623778974315336,68553.54301007096,24.6515822972212,28.777941486268215
59,59,2021年12月02日08时49分40秒,71.1837387084961,967.4751355619069,15.049480438232422,513.7658081054688,1.027665615081787,25.853837966918945,0.5049332976341248,32.46419143676758,26.735218048095703,15.194791793823242,15.424318313598633,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.017260551452637,7.34484052658081,16.011751174926758,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.119354248046875,17.226099014282227,28.99570109846724,69093.34755803422,25.080147958505325,29.219287222293918
60,60,2021年12月02日08时50分00秒,71.13477325439453,973.2463698843259,14.994474411010742,513.8489990234375,1.0325621366500854,26.000734329223636,0.5213857293128967,32.46419143676758,26.735218048095703,15.23304557800293,15.23304557800293,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,11.017260551452637,7.34484052658081,15.717958450317385,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.119354248046875,17.226099014282227,29.364614165550357,69502.69856696979,25.511337209591492,29.662924815202626
61,61,2021年12月02日08时50分20秒,71.01236724853516,978.2152138920276,14.994474411010742,513.9321899414062,1.0374586582183838,26.29452896118164,0.5276533365249634,32.61109161376953,27.469703674316406,15.290428161621094,15.194791793823242,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,11.017260551452637,7.491737365722656,15.424164772033691,6.7572526931762695,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,4.967559814453125,17.226099014282227,29.719063228426847,69855.37243355367,25.944984494796614,30.108623031289543
62,62,2021年12月02日08时50分40秒,70.98787689208984,981.0677382641192,14.972472190856934,514.0153198242188,1.0429673194885254,26.29452896118164,0.5170767307281494,32.904884338378906,27.76349639892578,15.32868194580078,15.271300315856934,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,11.017260551452637,7.491737365722656,15.424164772033691,6.7572526931762695,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.119354248046875,17.226099014282227,30.05432637942672,70048.49599448813,26.380900333363417,30.556130468361356
63,63,2021年12月02日08时51分00秒,71.01236724853516,983.693025170121,14.972472190856934,514.0902099609375,1.0478638410568235,26.882116317749023,0.507283627986908,33.345577239990234,27.76349639892578,15.290428161621094,15.386063575744627,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,10.723466873168944,7.491737365722656,16.011751174926758,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.0091810002923011,2.247521162033081,5.3470458984375,17.226099014282227,30.375133708442984,70232.73823542077,26.81898998547907,31.005374487710952
64,64,2021年12月02日08时51分20秒,70.88995361328125,988.3489225240884,14.972472190856934,514.1817016601562,1.053372502326965,27.32280540466309,0.5049332976341248,33.63936996459961,28.497982025146484,15.386063575744627,15.23304557800293,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,10.723466873168944,7.491737365722656,16.011751174926758,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.245072841644287,5.119354248046875,17.235891342163086,30.679255082936596,70572.05908786097,27.25913679787453,31.456259623783506
65,65,2021年12月02日08时51分40秒,70.76753234863281,993.3858347413526,14.972472190856934,514.2649536132812,1.0570449829101562,27.61659812927246,0.4967070519924164,33.933162689208984,28.204185485839844,15.175663948059082,15.386063575744627,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317385,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.3470458984375,17.226099014282227,30.952438026043033,70933.23638774625,27.701155125642526,31.90860752287354
66,66,2021年12月02日08时52分00秒,70.694091796875,998.5499701590277,15.01647663116455,514.3480224609375,1.060105323791504,27.61659812927246,0.490831196308136,34.08005905151367,28.79177474975586,15.32868194580078,15.424318313598633,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,10.723466873168944,7.491737365722656,15.424164772033691,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.245072841644287,5.3470458984375,17.226099014282227,31.198982450531812,71293.74197623662,28.144927347929613,32.362352169834146
67,67,2021年12月02日08时52分20秒,70.62063598632812,1003.7298287378353,14.972472190856934,514.4310913085938,1.0643898248672483,28.05728912353516,0.4931815564632416,34.37385177612305,29.526256561279297,15.481698989868164,15.194791793823242,0.0001840000040829,0.0001840000040829,8.81380844116211,9.107601165771484,10.723466873168944,7.491737365722656,15.717958450317385,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.3470458984375,17.226099014282227,31.45026834096709,71643.91996001264,28.59038846846224,32.81748957933267
68,68,2021年12月02日08时52分40秒,70.57167053222656,1008.0825709813965,14.972472190856934,514.5142822265625,1.0686742067337036,28.351083755493164,0.4845635890960693,34.814544677734375,29.526256561279297,15.175663948059082,15.386063575744627,0.0001840000040829,0.0001840000040829,8.520014762878418,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317385,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.3470458984375,17.226099014282227,31.69707839971322,71922.34657744716,29.037504879901057,33.27408753775059
69,69,2021年12月02日08时53分00秒,70.522705078125,1012.2092495904994,14.994474411010742,514.5974731445312,1.0717345476150513,28.351083755493164,0.4794711768627167,35.10833740234375,29.23246383666992,15.290428161621094,15.424318313598633,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,10.723466873168944,7.491737365722656,15.277268409729004,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.2414004802703857,5.19525146484375,17.226099014282227,31.86245319016204,72183.79868198073,29.486333539142404,33.73238093381082
70,70,2021年12月02日08时53分20秒,70.35132598876953,1016.3943931505515,15.01647663116455,514.6807250976562,1.0747950077056885,28.79177474975586,0.4888725876808166,35.402130126953125,29.966949462890625,15.462573051452637,15.175663948059082,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,11.017260551452637,7.34484052658081,15.717958450317385,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.3470458984375,17.226099014282227,32.11864376524071,72455.70470688757,29.936875151649225,34.19250614014925
71,71,2021年12月02日08时53分40秒,70.35132598876953,1020.230327162096,14.972472190856934,514.7637939453125,1.077855348587036,29.085567474365234,0.4861304759979248,35.84281921386719,30.2607421875,15.099154472351074,15.366936683654783,0.0001840000040829,0.0001840000040829,8.520014762878418,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317385,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.0091810002923011,2.2414004802703857,5.3470458984375,17.226099014282227,32.31413621049521,72702.40224488673,30.388973653744635,34.65435023061506
72,72,2021年12月02日08时54分00秒,70.20442962646484,1023.8402272510491,14.994474411010742,514.8468627929688,1.0809156894683838,29.23246383666992,0.4873057007789612,35.84281921386719,30.701431274414062,15.271300315856934,15.32868194580078,0.0001840000040829,0.0001840000040829,8.520014762878418,8.81380844116211,10.723466873168944,7.491737365722656,15.717958450317385,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.19525146484375,17.226099014282227,32.526458059735454,72931.81040723276,30.842453608485123,35.117762270463935
73,73,2021年12月02日08时54分20秒,70.20442962646484,1027.3587795328995,14.939470291137695,514.9298706054688,1.0839760303497314,29.820051193237305,0.4951401650905609,36.13661193847656,30.701431274414062,15.386063575744627,15.175663948059082,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,10.723466873168944,7.34484052658081,15.717958450317385,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.242624521255493,5.3470458984375,17.226099014282227,32.75334385608891,73155.78083700076,31.297076493979084,35.582464504253814
74,74,2021年12月02日08时54分40秒,70.15546417236328,1030.7957653915191,14.961470603942873,515.012939453125,1.088260531425476,29.526256561279297,0.490831196308136,36.57730484008789,30.701431274414062,15.175663948059082,15.366936683654783,0.0001840000040829,0.0001840000040829,8.520014762878418,8.81380844116211,10.723466873168944,7.34484052658081,15.277268409729004,6.7572526931762695,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.2414004802703857,5.49884033203125,17.226099014282227,32.988149435976894,73373.90954283807,31.752595741858762,36.04818566880442
75,75,2021年12月02日08时55分00秒,70.03305053710938,1034.3580447123124,15.01647663116455,515.0545654296875,1.0888725519180298,29.966949462890625,0.494748443365097,36.57730484008789,31.14212226867676,15.137411117553713,15.271300315856934,0.0001840000040829,0.0001840000040829,8.520014762878418,8.81380844116211,10.723466873168944,7.491737365722656,15.424164772033691,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.2414004802703857,5.19525146484375,17.226099014282227,33.18067035669735,73604.31360993063,32.2088971879423,36.514907122375924
