,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
55,55,2021年10月07日09时18分20秒,72.04064178466797,1130.2407195685582,-9999,-9999,1.4502999782562256,26.882116317749023,0.515509843826294,34.08005905151367,29.673154830932617,15.711226463317873,15.558207511901855,0.0001840000040829,0.0001840000040829,14.248991012573242,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,18.06830596923828,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,34.19816684841811,80134.77740412552,43.80612940260447,51.07330646267269
56,56,2021年10月07日09时18分40秒,71.9916763305664,1132.660379178485,-9999,-9999,1.4490758180618286,27.32280540466309,0.5131595134735107,34.08005905151367,29.673154830932617,15.711226463317873,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.13037109375,15.424164772033691,13.955196380615234,14.542783737182615,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,34.354820937948226,80291.9839171742,44.07506591780297,51.34456766950277
57,57,2021年10月07日09时19分00秒,71.9916763305664,1135.0829862479495,-9999,-9999,1.4490758180618286,27.61659812927246,0.5115926265716553,34.66764450073242,30.2607421875,15.653843879699709,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.717958450317385,13.661402702331545,14.983474731445312,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,34.66955634905543,80449.26894590433,44.34571658712215,51.61729144714082
58,58,2021年10月07日09时19分20秒,72.04064178466797,1137.5085228659655,-9999,-9999,1.4490758180618286,28.05728912353516,0.5112009048461914,34.814544677734375,29.966949462890625,15.711226463317873,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,34.881604329903865,80606.61568742576,44.61805813973801,51.89136610118877
59,59,2021年10月07日09时19分40秒,72.04064178466797,1139.936838298398,-9999,-9999,1.4490758180618286,28.351083755493164,0.5112009048461914,35.10833740234375,30.701431274414062,15.67297077178955,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.717958450317385,13.955196380615234,14.542783737182615,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,35.144484080589905,80764.03468737734,44.89206508771371,52.16692177169639
60,60,2021年10月07日09时20分00秒,71.9916763305664,1142.367813584364,-9999,-9999,1.4484636783599854,28.351083755493164,0.5104174017906189,35.402130126953125,30.701431274414062,15.80686092376709,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,13.955196380615234,14.68968105316162,13.220711708068848,17.62761688232422,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,35.391258884243584,80921.52033001985,45.16771474595572,52.44397060028225
61,61,2021年10月07日09时20分20秒,72.04064178466797,1144.8013610922671,-9999,-9999,1.4484636783599854,28.79177474975586,0.5057167410850525,35.84281921386719,30.701431274414062,15.74948024749756,15.67297077178955,0.0001840000040829,0.0001840000040829,14.68968105316162,15.424164772033691,15.717958450317385,13.955196380615234,14.983474731445312,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,35.653281574281685,81079.06238221057,45.44499090587265,52.722481237537224
62,62,2021年10月07日09时20分40秒,72.04064178466797,1147.23736383105,-9999,-9999,1.4484636783599854,28.79177474975586,0.5045415759086609,36.13661193847656,31.72970962524414,15.653843879699709,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,35.93092271246345,81236.6571826285,45.72387110230375,53.00247613785706
63,63,2021年10月07日09时21分00秒,72.04064178466797,1149.6757580897336,-9999,-9999,1.4484636783599854,29.526256561279297,0.5065001845359802,36.28351211547852,31.43591690063477,15.80686092376709,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,13.51450538635254,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,36.14136025637538,81394.29444767718,46.0043226321491,53.283903380478115
64,64,2021年10月07日09时21分20秒,72.08960723876953,1152.1164565854283,-9999,-9999,1.4484636783599854,29.820051193237305,0.5045415759086609,36.57730484008789,31.876605987548828,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,36.39784532880858,81551.96395143398,46.28630883175705,53.56672003846791
65,65,2021年10月07日09时21分40秒,72.04064178466797,1154.5593000230413,-9999,-9999,1.4472395181655884,29.966949462890625,0.5037581324577332,37.01799774169922,32.46419143676758,15.653843879699709,15.711226463317873,0.0001840000040829,0.0001840000040829,14.248991012573242,15.717958450317385,15.717958450317385,14.248991012573242,14.68968105316162,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,36.65936615410896,81709.66027015596,46.56978393777987,53.85094436363695
66,66,2021年10月07日09时22分00秒,71.9916763305664,1157.004181622791,-9999,-9999,1.4472395181655884,30.2607421875,0.5065001845359802,37.311790466308594,32.904884338378906,15.67297077178955,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,13.955196380615234,14.983474731445312,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,36.95275613428108,81867.37710064535,46.85470073216055,54.13656214328548
67,67,2021年10月07日09时22分20秒,72.04064178466797,1159.4510568472754,-9999,-9999,1.4472395181655884,30.554536819458008,0.5076753497123718,37.752479553222656,32.61109161376953,15.768607139587402,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.717958450317385,14.248991012573242,14.983474731445312,13.220711708068848,17.62761688232422,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,37.13382502846545,82025.10999354073,47.141019860478735,54.42354454629981
68,68,2021年10月07日09时22分40秒,71.9916763305664,1161.8998903438132,-9999,-9999,1.4472395181655884,30.701431274414062,0.5037581324577332,38.04627227783203,33.19867706298828,15.711226463317873,15.711226463317873,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.62761688232422,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,37.34921962779943,82182.85792681236,47.42869443930678,54.711875862983966
69,69,2021年10月07日09时23分00秒,71.9916763305664,1164.3507003580787,-9999,-9999,1.4472395181655884,30.99522590637207,0.5049332976341248,38.48696517944336,33.933162689208984,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,37.71373883268384,82340.62225622962,47.71766946578991,55.001524523279066
70,70,2021年10月07日09时23分20秒,72.04064178466797,1166.8034745834707,-9999,-9999,1.4472395181655884,31.43591690063477,0.5084587931632996,38.78075408935547,33.63936996459961,15.768607139587402,15.558207511901855,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,37.86173814424456,82498.40195688397,48.00789364288016,55.29246036767002
71,71,2021年10月07日09时23分40秒,72.04064178466797,1169.2580864386252,-9999,-9999,1.4460153579711914,32.02350234985352,0.5029746890068054,39.07455062866211,34.66764450073242,15.711226463317873,15.653843879699709,0.0001840000040829,0.0001840000040829,14.68968105316162,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,38.154207429532384,82656.18955895572,48.29931640864766,55.584667939963644
72,72,2021年10月07日09时24分00秒,72.08960723876953,1171.7144057206212,-9999,-9999,1.4472395181655884,32.1703987121582,0.5037581324577332,39.80903244018555,34.66764450073242,15.768607139587402,15.653843879699709,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.39588737487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,38.40866248639942,82813.97644129327,48.591890183514636,55.87812750750031
73,73,2021年10月07日09时24分20秒,72.04064178466797,1174.1722820260622,-9999,-9999,1.4460153579711914,32.1703987121582,0.5029746890068054,39.80903244018555,34.814544677734375,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,38.6569141903704,82971.75161085592,48.88557735712933,56.1728192736158
74,74,2021年10月07日09时24分40秒,72.04064178466797,1176.6315468504959,-9999,-9999,1.4460153579711914,32.75798797607422,0.5049332976341248,40.24972534179688,35.10833740234375,15.711226463317873,15.653843879699709,0.0001840000040829,0.0001840000040829,14.68968105316162,15.717958450317385,15.717958450317385,14.248991012573242,14.68968105316162,13.220711708068848,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,38.92311377378327,83129.50344280942,49.18033403717685,56.46872427515449
75,75,2021年10月07日09时25分00秒,72.04064178466797,1179.0921002970515,-9999,-9999,1.4460153579711914,32.904884338378906,0.5037581324577332,40.54351425170898,35.402130126953125,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.542783737182615,13.51450538635254,17.33382225036621,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,39.18183050735919,83287.22546791544,49.4761017404316,56.765814317564704
76,76,2021年10月07日09时25分20秒,72.04064178466797,1181.5538041838242,-9999,-9999,1.4454033374786377,33.492469787597656,0.5045415759086609,40.98420715332031,36.13661193847656,15.74948024749756,15.67297077178955,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.39588737487793,14.983474731445312,13.51450538635254,17.62761688232422,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,39.44718161374393,83444.90825042111,49.77282396296698,57.064061559641985
77,77,2021年10月07日09时25分40秒,71.9916763305664,1184.0164563429614,-9999,-9999,1.4454033374786377,33.933162689208984,0.507283627986908,41.27800369262695,36.43040466308594,15.768607139587402,15.577335357666016,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,14.248991012573242,14.983474731445312,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,39.71595630230006,83602.53797453946,50.070443028625974,57.363440201801765
78,78,2021年10月07日09时26分00秒,72.04064178466797,1186.4799027919728,-9999,-9999,1.4460153579711914,34.22695541381836,0.5025829672813416,41.718692779541016,36.43040466308594,15.653843879699709,15.74948024749756,0.0001840000040829,0.0001840000040829,14.39588737487793,15.424164772033691,15.424164772033691,13.955196380615234,14.983474731445312,13.51450538635254,17.62761688232422,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,39.98975288974622,83760.10428298633,50.36889402376706,57.66392314939158
79,79,2021年10月07日09时26分20秒,72.04064178466797,1188.9440258027596,-9999,-9999,1.4454033374786377,34.520748138427734,0.5076753497123718,42.01248550415039,37.16489028930664,15.768607139587402,15.577335357666016,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,13.955196380615234,14.68968105316162,13.220711708068848,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,40.26958618124721,83917.59915067571,50.66811155602761,57.96548799097994
80,80,2021年10月07日09时26分40秒,72.04064178466797,1191.4087384036527,-9999,-9999,1.4454033374786377,34.520748138427734,0.5025829672813416,42.30628204345703,37.311790466308594,15.67297077178955,15.74948024749756,0.0001840000040829,0.0001840000040829,14.248991012573242,15.717958450317385,15.717958450317385,13.955196380615234,14.68968105316162,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,40.52486996430989,84075.01695383688,50.968020474545504,58.26811205006392
81,81,2021年10月07日09时27分00秒,72.04064178466797,1193.8740409703187,-9999,-9999,1.4454033374786377,34.9614372253418,0.5076753497123718,43.04076385498047,37.899375915527344,15.768607139587402,15.558207511901855,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.542783737182615,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,40.839939744987944,84232.35859343392,51.26852975454635,58.5717699234591
82,82,2021年10月07日09时27分20秒,71.9916763305664,1196.3399129340173,-9999,-9999,1.4454033374786377,34.9614372253418,0.5010160803794861,43.04076385498047,37.899375915527344,15.653843879699709,15.74948024749756,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,14.248991012573242,14.68968105316162,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,41.099102650916734,84389.62325265798,51.56954822238465,58.876439417737835
83,83,2021年10月07日09时27分40秒,72.04064178466797,1198.8062471809585,-9999,-9999,1.4454033374786377,35.6959228515625,0.5045415759086609,43.4814567565918,38.63385772705078,15.74948024749756,15.61559009552002,0.0001840000040829,0.0001840000040829,14.39588737487793,15.717958450317385,15.424164772033691,13.955196380615234,14.983474731445312,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,41.39228865137176,84546.80367324404,51.87098764502361,59.18210036858875
84,84,2021年10月07日09时28分00秒,72.04064178466797,1201.2729756500298,-9999,-9999,1.4454033374786377,35.989715576171875,0.5037581324577332,43.922142028808594,38.63385772705078,15.711226463317873,15.67297077178955,0.0001840000040829,0.0001840000040829,14.248991012573242,15.86485481262207,15.424164772033691,14.248991012573242,14.68968105316162,13.51450538635254,17.774513244628906,14.68968105316162,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,41.6739903094676,84703.89536445843,52.17275136488295,59.488734609306064
