,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
685,696,2021年10月14日13时22分00秒,67.04615020751953,1500.465548647773,-9999,-9999,1.2498469352722168,59.7869987487793,0.9693230986595154,81.82151794433594,79.76496124267578,15.519953727722168,15.577335357666016,0.7408495545387268,0.1615864783525467,117.66434478759766,123.54021453857422,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,293.3529052734375,68.30701446533203,-75.53433990478516,0.0,-9999,-9999,-9999,80.63626798632993,100583.22407513375,74.20572809657943,100.85258777707678
686,697,2021年10月14日13时22分20秒,66.92373657226562,1500.4640733549118,-9999,-9999,1.2498469352722168,59.64010238647461,1.0637286901474,81.82151794433594,79.76496124267578,14.984393119812012,15.940752029418944,0.7501530051231384,0.1615864783525467,117.81124114990234,123.54021453857422,22.769004821777344,23.06279754638672,19.684171676635746,20.41865539550781,289.5335998535156,68.6008071899414,-75.55392456054688,0.0,-9999,-9999,-9999,80.64070138326429,100582.72998166486,74.21881889911938,100.85447103192213
687,698,2021年10月14日13时22分40秒,66.9482192993164,1500.4620762650557,-9999,-9999,1.2510710954666138,59.64010238647461,1.0370914936065674,82.11531066894531,79.76496124267578,15.67297077178955,15.23304557800293,0.743297815322876,0.1615864783525467,118.83951568603516,123.24642181396484,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,287.47705078125,68.30701446533203,-75.55392456054688,0.0,-9999,-9999,-9999,80.65974324682041,100582.18020684349,74.23208604588731,100.85636185773659
688,699,2021年10月14日13时23分00秒,67.04615020751953,1500.4595392129029,-9999,-9999,1.2522952556610107,59.64010238647461,0.96775621175766,81.82151794433594,79.17738342285156,15.61559009552002,15.424318313598633,0.7428081631660461,0.1615864783525467,119.28020477294922,122.95262145996094,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,285.2735900878906,68.6008071899414,-75.55392456054688,0.0,-9999,-9999,-9999,80.58949204489532,100581.57945315083,74.24545394179573,100.85823199077471
689,700,2021年10月14日13时23分20秒,67.07063293457031,1500.4566624543802,-9999,-9999,1.2510710954666138,59.7869987487793,0.9963521361351012,81.82151794433594,79.76496124267578,15.099154472351074,15.90249729156494,0.7408495545387268,0.1615864783525467,119.13330841064452,123.24642181396484,23.06279754638672,22.769004821777344,19.684171676635746,20.41865539550781,282.62945556640625,68.6008071899414,-75.55392456054688,0.0,-9999,-9999,-9999,80.69353681825051,100580.95005371323,74.25886678655444,100.86003132175854
690,701,2021年10月14日13时23分40秒,66.99718475341797,1500.4535508787542,-9999,-9999,1.2498469352722168,59.64010238647461,1.071171522140503,81.82151794433594,79.4711685180664,15.519953727722168,15.194791793823242,0.7457461357116699,0.1615864783525467,119.5739974975586,123.24642181396484,22.769004821777344,23.06279754638672,19.684171676635746,20.41865539550781,280.1322021484375,68.89459991455078,-75.59309387207031,0.0,-9999,-9999,-9999,80.62182911693549,100580.30144274536,74.27230890425501,100.86174778352884
691,702,2021年10月14日13时24分00秒,67.04615020751953,1500.4500904693912,-9999,-9999,1.2510710954666138,59.64010238647461,0.9881258010864258,81.82151794433594,79.76496124267578,15.61559009552002,15.32868194580078,0.7428081631660461,0.1615864783525467,120.30847930908205,123.24642181396484,22.769004821777344,23.06279754638672,19.684171676635746,20.41865539550781,277.92877197265625,68.89459991455078,-75.59309387207031,0.0,-9999,-9999,-9999,80.64971762275039,100579.62787158892,74.28572990317566,100.86337961876005
692,703,2021年10月14日13时24分20秒,67.04615020751953,1500.4462194861285,-9999,-9999,1.2510710954666138,59.346309661865234,0.9607051014900208,81.82151794433594,79.4711685180664,15.74948024749756,15.271300315856934,0.7408495545387268,0.1615864783525467,120.6022720336914,122.95262145996094,22.769004821777344,23.06279754638672,19.24348258972168,20.41865539550781,276.01910400390625,68.89459991455078,-75.49516296386719,0.0,-9999,-9999,-9999,80.64707711900525,100578.92176076841,74.29914027398904,100.86495270294063
693,704,2021年10月14日13时24分40秒,66.99718475341797,1500.4418540665765,-9999,-9999,1.2510710954666138,59.7869987487793,1.002228021621704,81.82151794433594,79.91185760498047,15.003520011901855,15.883370399475098,0.7325254082679749,0.1615864783525467,120.7491683959961,122.95262145996094,22.769004821777344,22.769004821777344,19.684171676635746,20.41865539550781,273.8156433105469,68.89459991455078,-75.59309387207031,0.0,-9999,-9999,-9999,80.64845574786834,100578.16300839216,74.31264659119554,100.86655312825575
694,705,2021年10月14日13时25分00秒,67.04615020751953,1500.4369117420235,-9999,-9999,1.2498469352722168,59.7869987487793,1.0656874179840088,81.82151794433594,79.76496124267578,15.653843879699709,15.04177474975586,0.7359529733657837,0.1615864783525467,120.7491683959961,123.24642181396484,22.769004821777344,23.356590270996094,19.684171676635746,20.41865539550781,272.3466796875,69.04149627685547,-75.59309387207031,0.0,-9999,-9999,-9999,80.64986071691396,100577.33703105492,74.32630899339699,100.8682378996747
695,706,2021年10月14日13时25分20秒,67.04615020751953,1500.4315005275955,-9999,-9999,1.2510710954666138,59.64010238647461,0.9798995852470398,81.82151794433594,79.91185760498047,15.558207511901855,15.32868194580078,0.732035756111145,0.1615864783525467,121.33676147460938,122.95262145996094,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,272.3466796875,69.04149627685547,-75.53433990478516,0.0,-9999,-9999,-9999,80.65087196752046,100576.45359452152,74.34012172647734,100.86999548297418
696,707,2021年10月14日13时25分40秒,67.07063293457031,1500.425690076957,-9999,-9999,1.2510710954666138,59.7869987487793,0.9618803262710572,81.82151794433594,79.76496124267578,15.653843879699709,15.290428161621094,0.732035756111145,0.1615864783525467,121.04296875,122.80572509765624,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,272.4935607910156,69.33528900146484,-75.59309387207031,0.0,-9999,-9999,-9999,80.65179468916851,100575.52134607885,74.3540592999016,100.87180755332645
697,708,2021年10月14日13时26分00秒,67.04615020751953,1500.4194651051353,-9999,-9999,1.2510710954666138,59.7869987487793,0.9759823679924012,82.11531066894531,79.4711685180664,15.32868194580078,15.481698989868164,0.7310564517974854,0.1615864783525467,120.6022720336914,122.95262145996094,23.06279754638672,23.06279754638672,19.39037704467773,20.41865539550781,273.0811462402344,69.33528900146484,-75.63227081298828,0.0,-9999,-9999,-9999,80.6542139497018,100574.55072294429,74.36801304107168,100.87361791886697
698,709,2021年10月14日13时26分20秒,67.04615020751953,1500.4129010631189,-9999,-9999,1.2498469352722168,59.7869987487793,0.9943934679031372,82.11531066894531,79.76496124267578,15.271300315856934,15.519953727722168,0.743297815322876,0.1615864783525467,120.30847930908205,123.24642181396484,23.06279754638672,23.06279754638672,19.24348258972168,20.41865539550781,274.697021484375,69.33528900146484,-75.55392456054688,0.0,-9999,-9999,-9999,80.65741855588281,100573.55590236535,74.38191732201842,100.87538043592315
699,710,2021年10月14日13时26分40秒,67.04615020751953,1500.4060953654207,-9999,-9999,1.2510710954666138,59.64010238647461,1.011237621307373,81.82151794433594,79.76496124267578,15.23304557800293,15.462573051452637,0.7393805980682373,0.1615864783525467,120.6022720336914,123.24642181396484,23.20969581604004,23.06279754638672,19.39037704467773,20.565553665161133,277.1942749023437,69.62908935546875,-75.55392456054688,0.0,-9999,-9999,-9999,80.65668310242602,100572.5366765567,74.39586062437557,100.87713451502157
700,711,2021年10月14日13时27分00秒,66.99718475341797,1500.3991834735195,-9999,-9999,1.2510710954666138,59.64010238647461,1.024948000907898,81.82151794433594,79.76496124267578,15.194791793823242,15.462573051452637,0.7418288588523865,0.1615864783525467,120.6022720336914,123.24642181396484,23.06279754638672,23.06279754638672,19.24348258972168,20.565553665161133,281.1604919433594,69.62908935546875,-75.69102478027344,0.0,-9999,-9999,-9999,80.65344610740199,100571.49966007756,74.40990344047914,100.87889524221717
701,712,2021年10月14日13时27分20秒,67.04615020751953,1500.3924217992658,-9999,-9999,1.2510710954666138,59.7869987487793,1.038266658782959,82.11531066894531,79.76496124267578,15.175663948059082,15.424318313598633,0.7359529733657837,0.1615864783525467,120.30847930908205,122.95262145996094,23.06279754638672,23.06279754638672,19.97796440124512,20.565553665161133,285.2735900878906,69.77598571777344,-75.55392456054688,0.0,-9999,-9999,-9999,80.6598108282686,100570.46441508875,74.42409001260555,100.88064768544679
702,713,2021年10月14日13时27分40秒,67.04615020751953,1500.3860000742193,-9999,-9999,1.2510710954666138,60.08079528808594,1.0269066095352173,81.82151794433594,79.91185760498047,15.519953727722168,15.04177474975586,0.7369322776794434,0.1615864783525467,120.30847930908205,122.80572509765624,23.06279754638672,22.769004821777344,19.684171676635746,20.565553665161133,290.2680969238281,69.77598571777344,-75.53433990478516,0.0,-9999,-9999,-9999,80.67064478220408,100569.44241974864,74.43848022185034,100.88239944388567
703,714,2021年10月14日13时28分00秒,67.04615020751953,1500.379954419982,-9999,-9999,1.2510710954666138,59.64010238647461,0.9830334782600404,81.82151794433594,79.4711685180664,15.577335357666016,15.04177474975586,0.7418288588523865,0.160607174038887,120.0146942138672,122.80572509765624,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,294.08740234375,69.77598571777344,-75.59309387207031,0.0,-9999,-9999,-9999,80.6514777164621,100568.44088822577,74.45303679349556,100.88413149019445
704,715,2021年10月14日13时28分20秒,67.04615020751953,1500.3743074414585,-9999,-9999,1.2498469352722168,59.7869987487793,0.956787884235382,81.82151794433594,79.76496124267578,15.711226463317873,15.04177474975586,0.7379116415977478,0.1615864783525467,119.28020477294922,122.80572509765624,23.20969581604004,23.06279754638672,19.684171676635746,20.41865539550781,299.2287902832031,70.06977844238281,-75.45599365234375,0.0,-9999,-9999,-9999,80.66921033870058,100567.46366613149,74.46773777315819,100.88583954994239
705,716,2021年10月14日13时28分40秒,66.9482192993164,1500.3690084168977,-9999,-9999,1.2510710954666138,59.7869987487793,1.032390832901001,81.82151794433594,79.76496124267578,14.850502014160156,15.711226463317873,0.7379116415977478,0.1615864783525467,118.83951568603516,122.80572509765624,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,304.4436340332031,70.36357116699219,-75.63227081298828,0.0,-9999,-9999,-9999,80.66471397723832,100566.50104284268,74.48261792049898,100.88756993237034
706,717,2021年10月14日13时29分00秒,67.04615020751953,1500.363992894108,-9999,-9999,1.2510710954666138,59.64010238647461,1.0343493223190308,81.82151794433594,79.4711685180664,15.558207511901855,14.907883644104004,0.7379116415977478,0.1615864783525467,118.83951568603516,122.80572509765624,23.06279754638672,22.622108459472656,19.24348258972168,20.41865539550781,310.4664001464844,70.06977844238281,-75.59309387207031,0.0,-9999,-9999,-9999,80.66711575410636,100565.54907706218,74.49764422213177,100.88933359804464
707,718,2021年10月14日13时29分20秒,67.04615020751953,1500.359317827944,-9999,-9999,1.2510710954666138,59.64010238647461,0.9665809869766236,81.82151794433594,79.4711685180664,15.481698989868164,15.175663948059082,0.7300771474838257,0.1615864783525467,118.39881896972656,122.51193237304688,23.20969581604004,22.622108459472656,19.24348258972168,20.41865539550781,316.34228515625,70.36357116699219,-75.59309387207031,0.0,-9999,-9999,-9999,80.66854519072778,100564.62048726878,74.51273479943961,100.89109107206113
708,719,2021年10月14日13时29分40秒,67.07063293457031,1500.3549662801631,-9999,-9999,1.2510710954666138,59.7869987487793,0.959529995918274,81.82151794433594,79.4711685180664,15.386063575744627,15.271300315856934,0.7354633212089539,0.1615864783525467,117.66434478759766,122.51193237304688,23.20969581604004,22.769004821777344,19.97796440124512,20.41865539550781,321.4836730957031,70.65736389160156,-75.49516296386719,0.0,-9999,-9999,-9999,80.66981683700821,100563.72429739179,74.52777158011875,100.89279960609673
709,720,2021年10月14日13时30分00秒,67.04615020751953,1500.350824438013,-9999,-9999,1.2510710954666138,59.7869987487793,0.973240315914154,82.11531066894531,79.4711685180664,15.23304557800293,15.32868194580078,0.7359529733657837,0.1615864783525467,117.07675170898438,122.51193237304688,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,325.3029479980469,70.65736389160156,-75.63227081298828,0.0,-9999,-9999,-9999,80.67081230062176,100562.86959085861,74.54254478508227,100.89438521060696
710,721,2021年10月14日13时30分20秒,67.04615020751953,1500.3468422823053,-9999,-9999,1.2510710954666138,59.7869987487793,0.9842085838317872,81.82151794433594,79.76496124267578,15.175663948059082,15.366936683654783,0.7325254082679749,0.1615864783525467,116.34226989746094,122.80572509765624,23.20969581604004,22.622108459472656,19.684171676635746,20.565553665161133,328.5346984863281,70.80426025390625,-75.69102478027344,0.0,-9999,-9999,-9999,80.671448630673,100562.06657914232,74.55689390184277,100.89578910249257
711,722,2021年10月14日13时30分40秒,67.04615020751953,1500.3429949361232,-9999,-9999,1.2510710954666138,59.7869987487793,0.9987024664878844,82.11531066894531,79.76496124267578,15.175663948059082,15.366936683654783,0.7384012937545776,0.1615864783525467,115.90158081054688,122.80572509765624,23.20969581604004,22.769004821777344,19.97796440124512,20.41865539550781,331.47265625,70.80426025390625,-75.49516296386719,0.0,-9999,-9999,-9999,80.67173803503242,100561.31354356435,74.57079892788097,100.89702608701093
712,723,2021年10月14日13时31分00秒,67.04615020751953,1500.3392993644609,-9999,-9999,1.2510710954666138,60.08079528808594,1.008495569229126,81.82151794433594,79.4711685180664,15.099154472351074,15.290428161621094,0.7379116415977478,0.1615864783525467,115.90158081054688,122.80572509765624,23.20969581604004,22.769004821777344,19.97796440124512,20.565553665161133,333.67608642578125,71.09805297851562,-75.65185546875,0.0,-9999,-9999,-9999,80.67178955309906,100560.61158485907,74.5842541780476,100.89810974569528
713,724,2021年10月14日13时31分20秒,66.99718475341797,1500.3359019438249,-9999,-9999,1.2510710954666138,59.7869987487793,1.0198556184768677,81.82151794433594,79.76496124267578,15.04177474975586,15.290428161621094,0.732035756111145,0.1615864783525467,116.04846954345705,122.80572509765624,23.20969581604004,22.769004821777344,19.684171676635746,20.565553665161133,335.1450500488281,71.09805297851562,-75.59309387207031,0.0,-9999,-9999,-9999,80.67188830105759,100559.9687696535,74.59731160050569,100.89905831415507
714,725,2021年10月14日13时31分40秒,66.9482192993164,1500.3328903665677,-9999,-9999,1.2498469352722168,59.7869987487793,1.0265148878097534,81.82151794433594,79.76496124267578,15.04177474975586,15.32868194580078,0.7325254082679749,0.1615864783525467,116.04846954345705,122.80572509765624,23.20969581604004,22.769004821777344,19.39037704467773,20.565553665161133,335.8795471191406,71.09805297851562,-75.59309387207031,0.0,-9999,-9999,-9999,80.67190598713026,100559.38724638733,74.61002329893219,100.89990395222497
715,726,2021年10月14日13时32分00秒,66.99718475341797,1500.3301964298835,-9999,-9999,1.2498469352722168,59.7869987487793,1.035524606704712,82.11531066894531,79.4711685180664,15.04177474975586,15.194791793823242,0.7369322776794434,0.1508140563964843,116.34226989746094,122.80572509765624,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,335.8795471191406,71.09805297851562,-75.59309387207031,0.0,-9999,-9999,-9999,80.67087152700061,100558.8671445793,74.62230850941086,100.90064019702127
716,727,2021年10月14日13时32分20秒,67.04615020751953,1500.327788055779,-9999,-9999,1.2498469352722168,59.7869987487793,1.0288652181625366,81.82151794433594,79.76496124267578,15.271300315856934,15.003520011901855,0.7384012937545776,0.151793360710144,117.07675170898438,122.80572509765624,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,334.9981689453125,71.391845703125,-75.69102478027344,0.0,-9999,-9999,-9999,80.66972214886303,100558.40683422874,74.63413859539651,100.90128258782968
717,728,2021年10月14日13时32分40秒,66.99718475341797,1500.3256326200262,-9999,-9999,1.2510710954666138,59.7869987487793,0.9861672520637512,81.82151794433594,79.76496124267578,15.462573051452637,14.86962890625,0.7369322776794434,0.151793360710144,117.37054443359376,122.80572509765624,23.20969581604004,22.769004821777344,19.97796440124512,20.565553665161133,332.94158935546875,71.391845703125,-75.49516296386719,0.0,-9999,-9999,-9999,80.67278466281734,100557.99720275919,74.64555734532662,100.9018879399406
718,729,2021年10月14日13时33分00秒,67.07063293457031,1500.3236818126006,-9999,-9999,1.2510710954666138,60.08079528808594,0.9560044407844543,81.82151794433594,79.76496124267578,15.577335357666016,14.812247276306152,0.7325254082679749,0.151793360710144,117.07675170898438,122.95262145996094,23.50348854064941,22.769004821777344,19.684171676635746,20.565553665161133,331.0319519042969,71.53874206542969,-75.59309387207031,0.0,-9999,-9999,-9999,80.6784503213309,100557.6328200613,74.65655791277241,100.90248639301738
719,730,2021年10月14日13时33分20秒,67.07063293457031,1500.321990546409,-9999,-9999,1.2522952556610107,59.64010238647461,1.010454177856445,81.82151794433594,79.4711685180664,14.65923023223877,15.61559009552002,0.7325254082679749,0.151793360710144,117.37054443359376,123.24642181396484,23.20969581604004,22.769004821777344,19.39037704467773,20.565553665161133,328.3878173828125,71.53874206542969,-75.55392456054688,0.0,-9999,-9999,-9999,80.67464687574767,100557.3175741165,74.66714478583795,100.90308738064046
720,731,2021年10月14日13时33分40秒,67.04615020751953,1500.3205795223398,-9999,-9999,1.2510710954666138,59.64010238647461,1.0453176498413086,81.82151794433594,79.4711685180664,15.424318313598633,14.716611862182615,0.7300771474838257,0.151793360710144,117.66434478759766,123.54021453857422,23.20969581604004,22.769004821777344,19.97796440124512,20.41865539550781,325.5967712402344,71.8325424194336,-75.59309387207031,0.0,-9999,-9999,-9999,80.6648417628122,100557.05535888838,74.67728955274548,100.90368733304693
721,732,2021年10月14日13时34分00秒,66.99718475341797,1500.3193922320554,-9999,-9999,1.2510710954666138,59.7869987487793,0.973240315914154,81.82151794433594,79.76496124267578,15.290428161621094,15.003520011901855,0.7286081314086914,0.151793360710144,118.39881896972656,123.24642181396484,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,323.8340148925781,71.53874206542969,-75.65185546875,0.0,-9999,-9999,-9999,80.67934634243863,100556.85328657262,74.68685767712047,100.90423721712575
722,733,2021年10月14日13时34分20秒,67.07063293457031,1500.318434447117,-9999,-9999,1.2510710954666138,59.7869987487793,0.9528706669807434,81.82151794433594,79.91185760498047,15.462573051452637,14.907883644104004,0.7261598706245422,0.152283027768135,118.54572296142578,123.54021453857422,23.50348854064941,22.622108459472656,19.97796440124512,20.41865539550781,321.4836730957031,71.8325424194336,-75.63227081298828,0.0,-9999,-9999,-9999,80.70482345951065,100556.71910588119,74.69577073637305,100.90470313772241
723,734,2021年10月14日13时34分40秒,66.9482192993164,1500.31775236399,-9999,-9999,1.2510710954666138,59.7869987487793,1.0229893922805786,81.82151794433594,79.4711685180664,14.563594818115234,15.558207511901855,0.7251805663108826,0.152283027768135,118.39881896972656,123.6871109008789,23.50348854064941,22.622108459472656,19.97796440124512,20.41865539550781,318.2519226074219,72.12632751464844,-75.63227081298828,0.0,-9999,-9999,-9999,80.65392690869606,100556.65318218888,74.70406308619957,100.9051052687684
724,735,2021年10月14日13时35分00秒,66.9482192993164,1500.3174086585516,-9999,-9999,1.2510710954666138,59.7869987487793,1.0449260473251345,81.82151794433594,79.76496124267578,15.290428161621094,14.716611862182615,0.7354633212089539,0.151793360710144,118.83951568603516,123.6871109008789,23.50348854064941,22.622108459472656,19.39037704467773,20.41865539550781,315.75469970703125,72.12632751464844,-75.53433990478516,0.0,-9999,-9999,-9999,80.69567137964934,100556.65933533566,74.71175341685431,100.90544678613172
725,736,2021年10月14日13时35分20秒,67.04615020751953,1500.3175400530813,-9999,-9999,1.2510710954666138,59.64010238647461,0.9771575927734376,81.67462158203125,79.76496124267578,15.271300315856934,14.946137428283691,0.732035756111145,0.151793360710144,119.5739974975586,123.6871109008789,23.50348854064941,22.769004821777344,19.97796440124512,20.41865539550781,314.1388244628906,72.12632751464844,-75.65185546875,0.0,-9999,-9999,-9999,80.67996651187137,100556.74636551464,74.7188867819931,100.90572357769999
726,737,2021年10月14日13时35分40秒,67.07063293457031,1500.3182427780225,-9999,-9999,1.2510710954666138,59.64010238647461,0.9560044407844543,81.82151794433594,79.76496124267578,15.386063575744627,14.907883644104004,0.7354633212089539,0.151793360710144,120.0146942138672,123.54021453857422,23.50348854064941,22.32831573486328,19.684171676635746,20.41865539550781,311.20086669921875,72.27322387695312,-75.7302017211914,0.0,-9999,-9999,-9999,80.68038996724921,100556.91964987581,74.72550089364438,100.90593789187515
727,738,2021年10月14日13时36分00秒,66.99718475341797,1500.3194956767559,-9999,-9999,1.2510710954666138,59.7869987487793,1.0073204040527344,81.82151794433594,79.76496124267578,14.563594818115234,15.577335357666016,0.7310564517974854,0.152283027768135,119.8677978515625,123.6871109008789,23.50348854064941,22.32831573486328,19.97796440124512,20.41865539550781,307.6753845214844,72.56702423095703,-75.59309387207031,0.0,-9999,-9999,-9999,80.67733898005066,100557.18389636192,74.73152189683607,100.906058816855
728,739,2021年10月14日13时36分20秒,66.99718475341797,1500.3212750293033,-9999,-9999,1.2522952556610107,59.7869987487793,1.0598114728927612,82.11531066894531,79.4711685180664,15.290428161621094,14.754865646362305,0.7384012937545776,0.151793360710144,120.0146942138672,123.98090362548828,23.50348854064941,22.769004821777344,19.97796440124512,20.41865539550781,305.0312194824219,72.56702423095703,-75.63227081298828,0.0,-9999,-9999,-9999,80.6733020020558,100557.54182703147,74.73689211895173,100.90606571075168
729,740,2021年10月14日13时36分40秒,67.04615020751953,1500.323525583531,-9999,-9999,1.2510710954666138,59.7869987487793,0.9759823679924012,81.67462158203125,79.76496124267578,15.271300315856934,15.08002758026123,0.7359529733657837,0.151793360710144,120.7491683959961,123.6871109008789,23.797283172607425,22.622108459472656,19.97796440124512,20.41865539550781,302.97467041015625,72.56702423095703,-75.7302017211914,0.0,-9999,-9999,-9999,80.66863547497084,100557.98962661748,74.74158470795153,100.90596614238763
730,741,2021年10月14日13时37分00秒,67.07063293457031,1500.326177886668,-9999,-9999,1.2498469352722168,59.7869987487793,0.9638388752937316,81.67462158203125,79.76496124267578,15.175663948059082,15.271300315856934,0.732035756111145,0.151793360710144,120.7491683959961,123.6871109008789,23.50348854064941,22.769004821777344,19.97796440124512,20.41865539550781,300.2570495605469,72.86080932617188,-75.59309387207031,0.0,-9999,-9999,-9999,80.6644298114973,100558.52631634436,74.74553201430845,100.90574428931177
731,742,2021年10月14日13时37分20秒,66.99718475341797,1500.3292426651353,-9999,-9999,1.2510710954666138,59.7869987487793,1.002228021621704,81.82151794433594,79.4711685180664,15.04177474975586,15.32868194580078,0.7300771474838257,0.151793360710144,120.7491683959961,123.98090362548828,23.50348854064941,22.769004821777344,19.97796440124512,20.41865539550781,296.8784484863281,72.86080932617188,-75.65185546875,0.0,-9999,-9999,-9999,80.6627388713658,100559.15795768872,74.74868094300781,100.90536393574428
732,743,2021年10月14日13时37分40秒,66.9482192993164,1500.3326883987402,-9999,-9999,1.2498469352722168,59.7869987487793,1.0288652181625366,81.82151794433594,79.4711685180664,14.946137428283691,15.386063575744627,0.7300771474838257,0.151793360710144,121.04296875,124.2747039794922,23.50348854064941,22.32831573486328,19.97796440124512,20.41865539550781,294.67498779296875,73.0077133178711,-75.69102478027344,0.0,-9999,-9999,-9999,80.66375744271511,100559.88887904449,74.75095265416103,100.90478442412295
733,744,2021年10月14日13时38分00秒,66.99718475341797,1500.3364186149108,-9999,-9999,1.2510710954666138,59.7869987487793,1.035524606704712,81.82151794433594,79.76496124267578,15.366936683654783,15.003520011901855,0.7295874357223511,0.151793360710144,121.33676147460938,123.98090362548828,23.797283172607425,22.32831573486328,19.97796440124512,20.41865539550781,292.177734375,73.0077133178711,-75.55392456054688,0.0,-9999,-9999,-9999,80.66413743636744,100560.72371020484,74.75220023980717,100.9039413629445
734,745,2021年10月14日13时38分20秒,67.04615020751953,1500.3403810652615,-9999,-9999,1.2510710954666138,59.64010238647461,0.9916513562202454,81.82151794433594,79.76496124267578,15.481698989868164,15.08002758026123,0.7212632894515991,0.152283027768135,121.33676147460938,123.98090362548828,23.797283172607425,22.769004821777344,19.97796440124512,20.41865539550781,290.2680969238281,73.0077133178711,-75.55392456054688,0.0,-9999,-9999,-9999,80.66499419016412,100561.66686010617,74.75232511005329,100.90278531720217
735,746,2021年10月14日13时38分40秒,67.07063293457031,1500.3445439153509,-9999,-9999,1.2510710954666138,59.64010238647461,0.9618803262710572,81.82151794433594,79.76496124267578,15.67297077178955,15.04177474975586,0.7237116098403931,0.151793360710144,121.33676147460938,123.6871109008789,23.50348854064941,22.622108459472656,19.97796440124512,20.41865539550781,287.47705078125,73.0077133178711,-75.55392456054688,0.0,-9999,-9999,-9999,80.67533748140725,100562.71640007371,74.7513118152372,100.90131358664462
736,747,2021年10月14日13时39分00秒,67.04615020751953,1500.3489013172252,-9999,-9999,1.2510710954666138,59.64010238647461,1.004186511039734,82.11531066894531,79.91185760498047,14.793120384216309,15.845115661621094,0.7222426533699036,0.151793360710144,121.33676147460938,123.6871109008789,23.50348854064941,22.622108459472656,19.97796440124512,20.41865539550781,284.8329162597656,73.30150604248047,-75.59309387207031,0.0,-9999,-9999,-9999,80.68799527517257,100563.8710962563,74.74916637347451,100.89952734628179
737,748,2021年10月14日13时39分20秒,66.99718475341797,1500.3535303211631,-9999,-9999,1.2510710954666138,59.64010238647461,1.0511935949325562,81.67462158203125,79.76496124267578,15.61559009552002,14.946137428283691,0.7237116098403931,0.151793360710144,121.33676147460938,123.6871109008789,23.50348854064941,22.622108459472656,20.12486267089844,20.41865539550781,281.6011657714844,73.30150604248047,-75.63227081298828,0.0,-9999,-9999,-9999,80.66861384969114,100565.13186570967,74.74596056005339,100.8974410359962
738,749,2021年10月14日13时39分40秒,66.99718475341797,1500.3584780876072,-9999,-9999,1.2510710954666138,59.64010238647461,0.9744154810905457,81.82151794433594,79.76496124267578,15.577335357666016,15.32868194580078,0.7237116098403931,0.151793360710144,121.33676147460938,123.6871109008789,23.797283172607425,22.769004821777344,19.684171676635746,20.41865539550781,279.8384094238281,73.59529876708984,-75.63227081298828,0.0,-9999,-9999,-9999,80.69075846571816,100566.4961671472,74.74177000865662,100.89508094258228
739,750,2021年10月14日13时40分00秒,66.99718475341797,1500.3637031025355,-9999,-9999,1.2510710954666138,59.64010238647461,0.9579629898071288,81.67462158203125,79.76496124267578,15.74948024749756,15.23304557800293,0.7212632894515991,0.151793360710144,120.6022720336914,123.98090362548828,23.797283172607425,22.769004821777344,20.12486267089844,20.41865539550781,277.4880676269531,73.59529876708984,-75.63227081298828,0.0,-9999,-9999,-9999,80.66799197689542,100567.9600957455,74.73659359031761,100.89245216386071
740,751,2021年10月14日13时40分20秒,67.04615020751953,1500.36919235422,-9999,-9999,1.2498469352722168,59.64010238647461,0.9579629898071288,81.82151794433594,79.17738342285156,15.61559009552002,15.424318313598633,0.71881502866745,0.160607174038887,120.30847930908205,123.98090362548828,23.797283172607425,23.06279754638672,20.12486267089844,20.41865539550781,274.9908142089844,73.74219512939453,-75.53433990478516,0.0,-9999,-9999,-9999,80.64776831366376,100569.51767653968,74.73048089722113,100.88958271290313
741,752,2021年10月14日13时40分40秒,67.04615020751953,1500.3749399511169,-9999,-9999,1.2510710954666138,59.7869987487793,1.0171135663986206,81.67462158203125,79.76496124267578,14.907883644104004,15.979005813598633,0.7261598706245422,0.1615864783525467,119.8677978515625,124.2747039794922,23.797283172607425,22.769004821777344,20.12486267089844,20.41865539550781,273.5218505859375,74.03599548339844,-75.63227081298828,0.8813808560371399,-9999,-9999,-9999,80.68808804754393,100571.15810716756,74.7235369102241,100.88653443403899
